#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40036E+00	1000010010	2.88450E+02	-3.35374E-01	-2.36794E+00	2.04257E-01	-1.38134E-01	-9.86224E-01	9.10018E-02	1000010010	2.88450E+02	4.14820E-21	4.14820E-21	4.14820E-21	-1.53631E-01	-9.84995E-01	7.86238E-02
2.40036E+00	1000010010	2.42707E+02	6.98113E-01	2.11716E-01	-2.28670E+00	2.71404E-01	9.72339E-02	-9.57541E-01	1000010010	2.42707E+02	4.14820E-21	4.14820E-21	4.14820E-21	3.00100E-01	7.32869E-02	-9.51088E-01
2.44900E+00	1000010010	1.11624E+01	1.47451E+00	-1.10892E+00	1.53539E+00	4.48197E-01	-2.99655E-01	8.42215E-01	1000010010	1.11624E+01	4.14820E-21	4.14820E-21	4.14820E-21	7.56309E-01	-5.34586E-01	3.77114E-01
2.40543E+00	1000010010	5.12994E+01	7.27655E-01	1.86303E+00	-1.32702E+00	2.35028E-01	7.89437E-01	-5.67055E-01	1000010010	5.12994E+01	4.14820E-21	4.14820E-21	4.14820E-21	4.47040E-01	7.39888E-01	-5.02713E-01
2.49349E+00	1000010010	3.46977E+00	2.06918E+00	8.56552E-01	-8.63606E-01	5.81720E-01	3.54763E-01	-7.31946E-01	1000010010	3.46977E+00	4.14820E-21	4.14820E-21	4.14820E-21	9.86085E-01	3.62219E-02	1.62245E-01
3.99357E+00	1000010010	3.46977E+00	2.16381E+00	4.06497E-03	-1.03869E+00	5.12365E-01	-8.10162E-01	2.84815E-01	1000010010	3.46977E+00	4.14820E-21	4.14820E-21	4.14820E-21	9.86085E-01	3.62219E-02	1.62245E-01
8.84757E+00	1000010010	3.46977E+00	1.63476E+00	-8.82620E-01	-1.51975E+00	8.08234E-01	2.42302E-01	-5.36701E-01	1000010010	3.46977E+00	4.14820E-21	4.14820E-21	4.14820E-21	9.86085E-01	3.62219E-02	1.62245E-01
4.66019E+00	1000010010	1.77696E+00	1.60571E+00	-1.64405E+00	-6.92725E-01	5.00086E-01	-6.88152E-01	-5.25701E-01	1000010010	1.77696E+00	4.14820E-21	4.14820E-21	4.14820E-21	3.33513E-02	4.34045E-01	9.00274E-01
2.44550E+00	1000010010	9.86154E+00	-2.10100E+00	6.23660E-01	9.78814E-01	-9.79219E-01	2.01389E-01	2.39144E-02	1000010010	9.86154E+00	4.14820E-21	4.14820E-21	4.14820E-21	-8.05605E-01	4.42550E-01	3.93891E-01
3.66092E+00	1000010010	3.21173E+00	1.77685E-01	-2.23282E+00	8.62541E-01	2.42344E-01	-5.05815E-01	8.27901E-01	1000010010	3.21173E+00	4.14820E-21	4.14820E-21	4.14820E-21	-6.26563E-01	-1.32619E-01	7.68004E-01
1.88849E+01	1000010010	3.21173E+00	-1.64471E+00	-1.55858E+00	7.91673E-01	-9.61829E-01	1.59878E-01	-2.22092E-01	1000010010	3.21173E+00	4.14820E-21	4.14820E-21	4.14820E-21	-6.26563E-01	-1.32619E-01	7.68004E-01
2.40043E+00	1000010010	2.61127E+02	-1.99912E+00	-6.37347E-01	1.16549E+00	-8.20581E-01	-2.78665E-01	4.98992E-01	1000010010	2.61127E+02	4.14820E-21	4.14820E-21	4.14820E-21	-8.45183E-01	-2.58874E-01	4.67601E-01
2.43268E+00	1000010010	2.16948E+01	6.79506E-01	1.33899E+00	-1.87261E+00	1.73013E-01	6.92059E-01	-7.00800E-01	1000010010	2.16948E+01	4.14820E-21	4.14820E-21	4.14820E-21	5.82647E-01	4.71613E-01	-6.61894E-01
2.99735E+00	1000010010	3.64322E+00	-2.36659E+00	-3.80392E-01	1.25150E-01	-5.69353E-01	2.21642E-01	7.91652E-01	1000010010	3.64322E+00	4.14820E-21	4.14820E-21	4.14820E-21	-6.38137E-01	7.68203E-01	-5.14347E-02
2.46761E+00	1000010010	6.14782E+00	1.14119E+00	1.46666E-01	2.10654E+00	5.09555E-01	-5.10668E-02	8.58921E-01	1000010010	6.14782E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.39107E-01	-7.24528E-03	8.42206E-01
2.41109E+00	1000010010	4.85446E+01	-7.25118E-01	1.48136E+00	-1.74388E+00	-1.83873E-01	6.45116E-01	-7.41631E-01	1000010010	4.85446E+01	4.14820E-21	4.14820E-21	4.14820E-21	-3.69284E-01	6.46026E-01	-6.68042E-01
2.40163E+00	1000010010	5.48655E+01	1.37144E+00	1.90555E+00	-4.99390E-01	5.94049E-01	7.72133E-01	-2.25645E-01	1000010010	5.48655E+01	4.14820E-21	4.14820E-21	4.14820E-21	6.15582E-01	7.71361E-01	-1.61435E-01
2.40336E+00	1000010010	6.62636E+01	-4.75061E-01	-4.98910E-01	-2.29930E+00	-2.13370E-01	-1.43324E-01	-9.66401E-01	1000010010	6.62636E+01	4.14820E-21	4.14820E-21	4.14820E-21	-2.17994E-01	-2.64449E-01	-9.39439E-01
2.40031E+00	1000010010	3.25753E+02	2.11029E+00	2.12379E-01	1.12374E+00	8.80046E-01	1.06384E-01	4.62820E-01	1000010010	3.25753E+02	4.14820E-21	4.14820E-21	4.14820E-21	8.79963E-01	7.55587E-02	4.68995E-01
2.40041E+00	1000010010	4.11582E+02	2.06282E-02	1.24873E+00	2.04978E+00	-1.23819E-03	5.06897E-01	8.62006E-01	1000010010	4.11582E+02	4.14820E-21	4.14820E-21	4.14820E-21	1.01885E-02	5.29460E-01	8.48274E-01
2.40157E+00	1000010010	5.92771E+01	-2.71876E-01	7.56675E-01	2.26161E+00	-1.10801E-01	3.53994E-01	9.28661E-01	1000010010	5.92771E+01	4.14820E-21	4.14820E-21	4.14820E-21	-1.25568E-01	3.12256E-01	9.41663E-01
2.42191E+00	1000010010	6.82237E+00	2.23291E+00	5.19281E-01	-7.11161E-01	8.35753E-01	5.97942E-02	-5.45840E-01	1000010010	6.82237E+00	4.14820E-21	4.14820E-21	4.14820E-21	9.80018E-01	5.39197E-02	-1.91463E-01
1.50816E+01	1000010010	1.00186E+00	1.55124E+00	-1.26303E+00	1.32642E+00	7.59660E-01	3.24057E-01	5.63829E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
1.68054E+01	1000010010	1.00186E+00	1.45072E+00	-7.26876E-01	1.76863E+00	8.40374E-01	5.41797E-01	-1.51131E-02	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
1.72969E+01	1000010010	1.00186E+00	1.76900E+00	-6.78722E-01	1.47343E+00	4.35752E-01	-8.60727E-01	-2.63192E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
1.97415E+01	1000010010	1.00186E+00	2.35800E+00	-2.98594E-01	3.34531E-01	9.29244E-01	-3.68329E-01	2.89632E-02	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
2.16705E+01	1000010010	1.00186E+00	1.95585E+00	1.04663E-01	1.38735E+00	2.92361E-01	1.64145E-01	9.42115E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
2.42458E+01	1000010010	1.00186E+00	1.81882E+00	-2.74452E-01	1.54190E+00	4.81807E-01	7.78771E-01	4.01719E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
2.98775E+01	1000010010	1.00186E+00	1.07226E+00	-1.89042E+00	1.01867E+00	1.58343E-01	-8.30201E-01	5.34503E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
4.04729E+01	1000010010	1.00186E+00	9.45930E-01	-2.16462E+00	-4.24999E-01	2.80282E-01	-5.96220E-03	-9.59899E-01	1000010010	1.00186E+00	4.14820E-21	4.14820E-21	4.14820E-21	5.64874E-01	4.16555E-01	7.12320E-01
2.44058E+00	1000010010	1.72593E+01	-2.23611E+00	8.10114E-01	-3.23735E-01	-9.97319E-01	5.82639E-02	-4.42656E-02	1000010010	1.72593E+01	4.14820E-21	4.14820E-21	4.14820E-21	-8.18272E-01	5.26711E-01	-2.30233E-01
2.40033E+00	1000010010	2.50165E+02	-7.30373E-01	-2.17716E+00	6.98476E-01	-3.03995E-01	-9.04353E-01	2.99553E-01	1000010010	2.50165E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.05833E-01	-9.10582E-01	2.78039E-01
2.40029E+00	1000010010	7.97067E+02	-8.68922E-01	-1.13962E+00	1.92552E+00	-3.59310E-01	-4.75633E-01	8.02913E-01	1000010010	7.97067E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.65380E-01	-4.74587E-01	8.00790E-01
3.23204E+00	1000010010	2.62266E+00	-7.71458E-01	-2.39213E-01	2.26026E+00	-8.04949E-01	3.32216E-01	4.91620E-01	1000010010	2.62266E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.81324E-01	-9.19545E-01	-9.50224E-02
2.40352E+00	1000010010	6.95314E+01	8.32884E-01	1.37322E+00	-1.78366E+00	3.16532E-01	6.16428E-01	-7.20988E-01	1000010010	6.95314E+01	4.14820E-21	4.14820E-21	4.14820E-21	4.48426E-01	5.44506E-01	-7.08821E-01
2.40030E+00	1000010010	6.19924E+02	1.63273E+00	-7.33111E-01	-1.59941E+00	6.80590E-01	-3.05647E-01	-6.65865E-01	1000010010	6.19924E+02	4.14820E-21	4.14820E-21	4.14820E-21	6.75441E-01	-3.06822E-01	-6.70552E-01
4.28761E+00	1000010010	2.07474E+00	1.14408E+00	1.92516E+00	-8.63651E-01	8.07524E-01	5.70567E-01	1.49525E-01	1000010010	2.07474E+00	4.14820E-21	4.14820E-21	4.14820E-21	-7.45351E-02	7.36389E-01	-6.72441E-01
1.12006E+01	1000010010	2.07474E+00	1.78911E+00	7.48098E-02	-1.59829E+00	9.73649E-01	-1.99296E-01	-1.10852E-01	1000010010	2.07474E+00	4.14820E-21	4.14820E-21	4.14820E-21	-7.45351E-02	7.36389E-01	-6.72441E-01
1.45123E+01	1000010010	2.07474E+00	1.67412E+00	-1.07703E-02	-1.71994E+00	2.27993E-01	6.83637E-01	-6.93296E-01	1000010010	2.07474E+00	4.14820E-21	4.14820E-21	4.14820E-21	-7.45351E-02	7.36389E-01	-6.72441E-01
2.40406E+00	1000010010	4.31363E+01	-2.29289E+00	1.71210E-01	6.88988E-01	-9.38912E-01	1.91112E-01	2.86217E-01	1000010010	4.31363E+01	4.14820E-21	4.14820E-21	4.14820E-21	-9.67982E-01	6.27201E-02	2.43056E-01
2.40097E+00	1000010010	9.24232E+01	-1.36268E+00	-1.51896E+00	-1.26380E+00	-5.50969E-01	-6.47025E-01	-5.27060E-01	1000010010	9.24232E+01	4.14820E-21	4.14820E-21	4.14820E-21	-5.88373E-01	-6.00885E-01	-5.41067E-01
2.40069E+00	1000010010	8.13850E+01	1.25229E+00	2.01482E+00	-3.65381E-01	5.37898E-01	8.25599E-01	-1.70448E-01	1000010010	8.13850E+01	4.14820E-21	4.14820E-21	4.14820E-21	5.54430E-01	8.23854E-01	-1.17781E-01
2.40029E+00	1000010010	8.35848E+02	-8.18148E-01	-1.59667E+00	-1.59457E+00	-3.42759E-01	-6.67503E-01	-6.61027E-01	1000010010	8.35848E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.43583E-01	-6.61897E-01	-6.66216E-01
2.44847E+00	1000010010	9.79027E+00	1.51408E+00	-1.15362E+00	1.46216E+00	6.24492E-01	-1.23663E-01	7.71179E-01	1000010010	9.79027E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.14464E-01	-7.19431E-01	3.23810E-01
2.74704E+00	1000010010	8.63283E+00	6.85536E-01	-1.45877E+00	1.77856E+00	-5.80809E-03	-9.58560E-01	2.84830E-01	1000010010	8.63283E+00	4.14820E-21	4.14820E-21	4.14820E-21	2.94562E-02	-1.71158E-01	9.84803E-01
2.40047E+00	1000010010	1.23903E+02	-9.83042E-01	2.14603E+00	-4.35360E-01	-4.12761E-01	8.93454E-01	-1.77112E-01	1000010010	1.23903E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.98150E-01	9.01078E-01	-1.71861E-01
2.40052E+00	1000010010	2.24825E+02	-1.67667E+00	4.02179E-01	1.66985E+00	-6.83706E-01	1.54769E-01	7.13157E-01	1000010010	2.24825E+02	4.14820E-21	4.14820E-21	4.14820E-21	-7.03395E-01	1.84762E-01	6.86366E-01
2.40113E+00	1000010010	6.60474E+01	1.58046E-01	8.42307E-01	-2.24204E+00	2.71163E-02	3.33527E-01	-9.42350E-01	1000010010	6.60474E+01	4.14820E-21	4.14820E-21	4.14820E-21	8.39238E-02	3.25598E-01	-9.41776E-01
2.40029E+00	1000010010	8.42535E+02	2.01784E+00	1.29796E+00	7.02668E-02	8.40434E-01	5.40567E-01	3.81859E-02	1000010010	8.42535E+02	4.14820E-21	4.14820E-21	4.14820E-21	8.41384E-01	5.39655E-01	2.90598E-02
2.41298E+00	1000010010	2.45260E+01	-1.89185E+00	-1.17575E+00	-8.94335E-01	-7.45083E-01	-4.22471E-01	-5.16110E-01	1000010010	2.45260E+01	4.14820E-21	4.14820E-21	4.14820E-21	-8.51642E-01	-3.91469E-01	-3.48509E-01
2.40029E+00	1000010010	9.99939E+02	1.57007E+00	1.80250E-01	1.80659E+00	6.52057E-01	7.60277E-02	7.54348E-01	1000010010	9.99939E+02	4.14820E-21	4.14820E-21	4.14820E-21	6.55685E-01	7.26486E-02	7.51531E-01
2.40031E+00	1000010010	3.99848E+02	1.22635E+00	1.13299E+00	1.72446E+00	5.07329E-01	4.72432E-01	7.20712E-01	1000010010	3.99848E+02	4.14820E-21	4.14820E-21	4.14820E-21	5.08123E-01	4.71201E-01	7.20959E-01
2.57758E+00	1000010010	4.51341E+00	-4.03887E-01	-1.17019E+00	2.05634E+00	-6.14114E-01	-2.61818E-01	7.44524E-01	1000010010	4.51341E+00	4.14820E-21	4.14820E-21	4.14820E-21	4.60561E-02	-8.63152E-01	5.02840E-01
2.40131E+00	1000010010	8.74724E+01	-6.69021E-01	-8.84374E-01	-2.12877E+00	-2.67801E-01	-3.37742E-01	-9.02338E-01	1000010010	8.74724E+01	4.14820E-21	4.14820E-21	4.14820E-21	-2.90743E-01	-3.87762E-01	-8.74705E-01
2.41129E+00	1000010010	3.39898E+01	-1.69111E+00	1.36326E+00	1.02108E+00	-7.42006E-01	5.86973E-01	3.23868E-01	1000010010	3.39898E+01	4.14820E-21	4.14820E-21	4.14820E-21	-5.76790E-01	6.50308E-01	4.94381E-01
2.40082E+00	1000010010	1.49203E+02	-3.96595E-01	2.27730E+00	-6.46492E-01	-1.74368E-01	9.45430E-01	-2.75240E-01	1000010010	1.49203E+02	4.14820E-21	4.14820E-21	4.14820E-21	-1.35823E-01	9.61837E-01	-2.37531E-01
2.51435E+00	1000010010	5.53740E+00	1.43976E-01	-2.13609E+00	1.08505E+00	-1.59058E-02	-7.26268E-01	6.87227E-01	1000010010	5.53740E+00	4.14820E-21	4.14820E-21	4.14820E-21	-2.33621E-01	-9.63651E-01	1.29608E-01
2.40038E+00	1000010010	1.85198E+02	9.29758E-01	2.19887E+00	2.48708E-01	3.88366E-01	9.14570E-01	1.12841E-01	1000010010	1.85198E+02	4.14820E-21	4.14820E-21	4.14820E-21	3.93261E-01	9.13112E-01	1.07571E-01
2.41034E+00	1000010010	2.51377E+01	-1.04523E-01	1.75680E+00	-1.63220E+00	8.58339E-03	7.66689E-01	-6.41961E-01	1000010010	2.51377E+01	4.14820E-21	4.14820E-21	4.14820E-21	-4.23032E-02	7.35296E-01	-6.76425E-01
2.40036E+00	1000010010	4.08466E+02	8.72543E-02	1.84157E+00	1.53698E+00	4.75945E-02	7.68673E-01	6.37868E-01	1000010010	4.08466E+02	4.14820E-21	4.14820E-21	4.14820E-21	2.62586E-02	7.68804E-01	6.38945E-01
2.40044E+00	1000010010	2.81717E+02	-1.61208E+00	6.58720E-01	1.65172E+00	-6.67131E-01	2.51462E-01	7.01215E-01	1000010010	2.81717E+02	4.14820E-21	4.14820E-21	4.14820E-21	-6.68541E-01	2.92853E-01	6.83586E-01
