#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
8.77848E-01	1000010010	8.73941E-01	9.53844E+00	9.82264E+00	9.66540E+00	-2.56373E-01	9.54632E-01	-1.51493E-01	1000010010	8.73941E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.73062E-01	-1.06426E-01	8.12572E-01
8.63912E-01	1000010010	2.55445E-01	9.72850E+00	9.72543E+00	9.44064E+00	4.39922E-01	6.68808E-01	-5.99304E-01	1000010010	2.55445E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.69878E-01	-1.60807E-01	8.05841E-01
2.40194E-01	1000010010	2.68934E+01	9.58947E+00	9.79041E+00	9.74589E+00	-9.37890E-02	7.93846E-01	6.00843E-01	1000010010	2.68934E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.90506E-03	7.90344E-01	6.12660E-01
2.94458E-01	1000010010	1.07335E+00	9.45272E+00	9.73921E+00	9.47130E+00	-7.34125E-01	-2.98480E-02	-6.78358E-01	1000010010	1.07335E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.68455E-02	9.93635E-01	7.17411E-02
2.45631E-01	1000010010	3.06892E+00	9.75530E+00	9.45864E+00	9.48361E+00	3.59406E-01	-5.93079E-01	-7.20475E-01	1000010010	3.06892E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.23652E-01	-4.42590E-01	-3.54559E-01
1.08894E+02	1000010010	3.06892E+00	9.44980E+00	9.61578E+00	9.78659E+00	-9.02017E-01	-1.35290E-01	4.09954E-01	1000010010	3.06892E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.23652E-01	-4.42590E-01	-3.54559E-01
1.09681E+02	1000010010	3.06892E+00	9.39325E+00	9.60984E+00	9.47845E+00	-3.67926E-01	-7.20717E-01	-5.87536E-01	1000010010	3.06892E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.23652E-01	-4.42590E-01	-3.54559E-01
2.79287E-01	1000010010	2.77477E+00	9.59421E+00	9.39829E+00	9.72998E+00	-4.37709E-01	-8.75547E-01	-2.04518E-01	1000010010	2.77477E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.67929E-01	-3.48456E-01	8.62094E-01
3.20282E+00	1000010010	2.77477E+00	9.64730E+00	9.55150E+00	9.83031E+00	-5.75138E-01	-2.25049E-01	7.86492E-01	1000010010	2.77477E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.67929E-01	-3.48456E-01	8.62094E-01
2.40136E-01	1000010010	2.29101E+01	9.43135E+00	9.77012E+00	9.58354E+00	-6.82251E-01	7.27938E-01	-6.81214E-02	1000010010	2.29101E+01	9.60000E+00	9.60000E+00	9.60000E+00	-7.03003E-01	7.09957E-01	-4.17966E-02
8.45882E-01	1000010010	2.62802E-01	9.71724E+00	9.72203E+00	9.42972E+00	4.86523E-01	-4.44252E-01	-7.52287E-01	1000010010	2.62802E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.21511E-01	-6.57680E-01	-4.25654E-01
2.40481E-01	1000010010	1.06069E+01	9.50435E+00	9.38433E+00	9.64463E+00	-4.87244E-01	-8.54826E-01	1.78508E-01	1000010010	1.06069E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.23613E-01	-9.21519E-01	2.14656E-01
2.40711E-01	1000010010	8.80925E+00	9.44789E+00	9.41907E+00	9.55784E+00	-7.34651E-01	-6.74048E-01	-7.71132E-02	1000010010	8.80925E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.70070E-01	-7.95558E-01	-2.05204E-01
2.40581E-01	1000010010	1.51858E+01	9.75844E+00	9.44047E+00	9.68427E+00	6.63305E-01	-7.07173E-01	2.44812E-01	1000010010	1.51858E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.77009E-01	-6.12845E-01	4.07530E-01
2.40593E-01	1000010010	8.05254E+00	9.74263E+00	9.77855E+00	9.52631E+00	4.74852E-01	8.13806E-01	-3.35016E-01	1000010010	8.05254E+00	9.60000E+00	9.60000E+00	9.60000E+00	6.46669E-01	7.00323E-01	-3.02270E-01
7.97438E-01	1000010010	6.68643E-01	9.49049E+00	9.81350E+00	9.59120E+00	-3.90241E-01	8.37494E-01	-3.82511E-01	1000010010	6.68643E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.25427E-01	-2.37648E-01	-7.43212E-01
1.97161E+00	1000010010	6.68643E-01	9.40833E+00	9.72557E+00	9.67156E+00	-2.25715E-01	7.00622E-01	6.76891E-01	1000010010	6.68643E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.25427E-01	-2.37648E-01	-7.43212E-01
2.40126E-01	1000010010	9.02010E+01	9.72382E+00	9.39640E+00	9.57051E+00	5.10206E-01	-8.48870E-01	-1.38235E-01	1000010010	9.02010E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.23774E-01	-8.43977E-01	-1.15603E-01
2.40136E-01	1000010010	5.53855E+01	9.69331E+00	9.50079E+00	9.40225E+00	3.83316E-01	-4.28171E-01	-8.18376E-01	1000010010	5.53855E+01	9.60000E+00	9.60000E+00	9.60000E+00	3.94282E-01	-3.94968E-01	-8.29784E-01
2.40132E-01	1000010010	5.26153E+01	9.74954E+00	9.47861E+00	9.45662E+00	6.10701E-01	-5.14118E-01	-6.02268E-01	1000010010	5.26153E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.33263E-01	-4.92025E-01	-5.97402E-01
2.43231E-01	1000010010	3.16334E+00	9.49513E+00	9.81343E+00	9.63323E+00	-5.51988E-01	8.31508E-01	6.24776E-02	1000010010	3.16334E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.33877E-01	9.05789E-01	3.53338E-01
2.40136E-01	1000010010	3.89368E+01	9.39525E+00	9.54574E+00	9.71310E+00	-8.57868E-01	-2.21015E-01	4.63912E-01	1000010010	3.89368E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.40573E-01	-2.34448E-01	4.88336E-01
2.95337E-01	1000010010	2.42290E+00	9.50954E+00	9.51666E+00	9.80612E+00	-9.09399E-01	-4.15103E-01	2.61467E-02	1000010010	2.42290E+00	9.60000E+00	9.60000E+00	9.60000E+00	2.68385E-01	1.49473E-01	9.51644E-01
1.00474E+00	1000010010	2.42290E+00	9.40692E+00	9.63752E+00	9.46243E+00	1.55401E-01	-5.56666E-01	-8.16072E-01	1000010010	2.42290E+00	9.60000E+00	9.60000E+00	9.60000E+00	2.68385E-01	1.49473E-01	9.51644E-01
2.44412E-01	1000010010	2.51630E+00	9.78159E+00	9.65834E+00	9.74579E+00	5.91689E-01	2.03870E-01	7.79963E-01	1000010010	2.51630E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.15251E-01	2.36344E-01	3.26279E-01
2.41352E-01	1000010010	8.22168E+00	9.70376E+00	9.80785E+00	9.66070E+00	2.55034E-01	9.29144E-01	2.67673E-01	1000010010	8.22168E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.56849E-01	8.03600E-01	2.10109E-01
2.43774E+00	1000010010	1.69629E-01	9.69184E+00	9.74518E+00	9.43232E+00	2.58683E-01	5.19638E-01	-8.14284E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
2.40682E-01	1000010010	1.18933E+01	9.71841E+00	9.79849E+00	9.66509E+00	3.79867E-01	8.78975E-01	2.88276E-01	1000010010	1.18933E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.76175E-01	7.82802E-01	2.35040E-01
2.40217E-01	1000010010	3.88907E+01	9.61389E+00	9.54883E+00	9.83415E+00	2.95937E-02	-2.68343E-01	9.62869E-01	1000010010	3.88907E+01	9.60000E+00	9.60000E+00	9.60000E+00	8.36654E-02	-1.80362E-01	9.80035E-01
7.06099E-01	1000010010	1.12288E+00	9.52137E+00	9.82467E+00	9.63144E+00	-4.56869E-01	8.68077E-01	-1.94196E-01	1000010010	1.12288E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.93879E-01	4.63490E-01	-8.64632E-01
2.40411E-01	1000010010	1.76996E+01	9.63177E+00	9.38640E+00	9.70479E+00	8.32734E-02	-9.27584E-01	3.64217E-01	1000010010	1.76996E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.81429E-01	-8.56096E-01	4.83925E-01
2.52380E-01	1000010010	2.36862E+00	9.44865E+00	9.45273E+00	9.71419E+00	-8.99833E-01	-3.60400E-01	2.45791E-01	1000010010	2.36862E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.22355E-01	-6.30038E-01	7.44050E-01
4.71613E+00	1000010010	1.17539E-01	9.69135E+00	9.73601E+00	9.42458E+00	-3.34485E-02	-1.72796E-01	-9.84389E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
4.37095E-01	1000010010	2.40435E-01	9.41954E+00	9.56086E+00	9.44661E+00	-8.33783E-01	5.51943E-01	-1.28262E-02	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.52735E+00	1000010010	2.40435E-01	9.67255E+00	9.70581E+00	9.80286E+00	-5.95242E-01	5.91535E-02	8.01366E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.64649E+00	1000010010	2.40435E-01	9.66349E+00	9.70387E+00	9.80690E+00	-6.09181E-01	1.58099E-01	7.77112E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.76414E+00	1000010010	2.40435E-01	9.64788E+00	9.70909E+00	9.80841E+00	-5.22111E-01	1.62987E-01	8.37159E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.88013E+00	1000010010	2.40435E-01	9.63349E+00	9.71576E+00	9.80758E+00	-3.33871E-01	1.67108E-01	9.27688E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.99118E+00	1000010010	2.40435E-01	9.62178E+00	9.72226E+00	9.80543E+00	8.70677E-02	2.03318E-01	9.75234E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
6.09821E+00	1000010010	2.40435E-01	9.60341E+00	9.73238E+00	9.80019E+00	8.11161E-01	1.38916E-01	5.68085E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
9.27990E+00	1000010010	2.40435E-01	9.61765E+00	9.82976E+00	9.66716E+00	6.88895E-01	1.90093E-01	6.99492E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
9.40811E+00	1000010010	2.40435E-01	9.61383E+00	9.81516E+00	9.70556E+00	-3.19255E-01	4.87232E-01	8.12823E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
1.19913E+01	1000010010	2.40435E-01	9.42708E+00	9.50040E+00	9.73343E+00	-5.50230E-01	-8.30101E-01	9.04373E-02	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
3.75830E+01	1000010010	2.40435E-01	9.67724E+00	9.37500E+00	9.56787E+00	-1.12069E-01	-9.07105E-01	4.05710E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.67225E+01	1000010010	2.40435E-01	9.66140E+00	9.71434E+00	9.80191E+00	1.29056E-01	9.47883E-01	-2.91311E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.68317E+01	1000010010	2.40435E-01	9.66748E+00	9.77318E+00	9.75194E+00	2.34080E-02	9.91594E-01	-1.27251E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.69041E+01	1000010010	2.40435E-01	9.68626E+00	9.79286E+00	9.71390E+00	5.79451E-01	8.14946E-01	-1.00055E-02	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.69775E+01	1000010010	2.40435E-01	9.69776E+00	9.80881E+00	9.66677E+00	8.46038E-01	2.52958E-01	-4.69288E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
5.70578E+01	1000010010	2.40435E-01	9.70176E+00	9.81665E+00	9.61795E+00	8.43919E-01	2.82224E-02	-5.35728E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
6.02582E+01	1000010010	2.40435E-01	9.73057E+00	9.59168E+00	9.80128E+00	-1.27113E-01	2.94535E-01	9.47149E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
6.20955E+01	1000010010	2.40435E-01	9.67385E+00	9.57415E+00	9.82694E+00	-7.04468E-01	-2.15226E-01	6.76316E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
6.23871E+01	1000010010	2.40435E-01	9.57665E+00	9.60461E+00	9.83888E+00	-6.91801E-02	-2.46909E-01	9.66566E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
6.56425E+01	1000010010	2.40435E-01	9.40894E+00	9.63983E+00	9.73970E+00	-7.65811E-01	-3.12895E-01	-5.61809E-01	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
