#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.41455E+00	1000010010	2.23876E+01	1.16701E+01	1.00447E+01	8.46948E+00	8.00688E-01	2.81861E-01	-5.28633E-01	1000010010	2.24332E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.56004E-01	6.17611E-02	-2.86779E-01
2.41782E+00	1000010010	3.50221E+01	1.02065E+01	7.37720E+00	1.02728E+01	2.74677E-01	-9.44897E-01	1.78110E-01	1000010010	3.50927E+01	9.60000E+00	9.60000E+00	9.60000E+00	3.02809E-01	-8.52925E-01	4.25236E-01
2.53132E+00	1000010010	9.90076E+00	7.61018E+00	9.53490E+00	1.09407E+01	-9.72454E-01	8.96787E-02	2.15154E-01	1000010010	9.91917E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.05596E-01	-4.61508E-01	5.37723E-01
3.93050E+00	1000010010	1.56311E+00	8.04644E+00	1.12749E+01	8.86369E+00	-6.28035E-01	7.35666E-01	-2.53707E-01	1000010010	1.56383E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.30708E-01	-1.94704E-01	-8.24887E-01
2.40149E+00	1000010010	9.17485E+01	1.06822E+01	1.03532E+01	1.16057E+01	3.99368E-01	3.38711E-01	8.51927E-01	1000010010	9.19027E+01	9.60000E+00	9.60000E+00	9.60000E+00	4.86510E-01	3.27712E-01	8.09885E-01
2.40129E+00	1000010010	9.61716E+01	8.56823E+00	7.50798E+00	1.01656E+01	-4.05279E-01	-8.81466E-01	2.42416E-01	1000010010	9.63312E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.45112E-01	-8.66772E-01	2.24903E-01
2.40031E+00	1000000010	3.96045E+02	1.15304E+01	1.09379E+01	9.10489E+00	8.06752E-01	5.53073E-01	-2.07993E-01	1000010010	4.29829E+02	9.60000E+00	9.60000E+00	9.60000E+00	8.08435E-01	5.53347E-01	-2.00598E-01
2.69684E+00	1000010010	4.07460E+00	7.99259E+00	9.45919E+00	7.82302E+00	-9.39609E-01	-5.88906E-02	-3.37144E-01	1000010010	4.07943E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.80294E-01	8.75016E-02	-9.79713E-01
2.41227E+00	1000010010	2.16483E+01	1.12802E+01	1.01419E+01	7.97377E+00	6.75608E-01	3.23449E-01	-6.62522E-01	1000010010	2.16923E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.74349E-01	9.82813E-02	-7.31843E-01
2.40074E+00	1000010010	7.56233E+01	1.17117E+01	1.03242E+01	1.04819E+01	8.82787E-01	3.00444E-01	3.61139E-01	1000010010	7.57567E+01	9.60000E+00	9.60000E+00	9.60000E+00	8.72398E-01	2.93481E-01	3.90884E-01
2.40305E+00	1000010010	3.78669E+01	1.08727E+01	1.08876E+01	1.11760E+01	5.24444E-01	5.62274E-01	6.39380E-01	1000010010	3.79423E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.03587E-01	5.14521E-01	6.09058E-01
2.40029E+00	1000010010	8.74336E+02	1.09641E+01	1.02738E+01	7.74356E+00	5.73230E-01	2.78329E-01	-7.70675E-01	1000010010	8.74932E+02	9.60000E+00	9.60000E+00	9.60000E+00	5.66428E-01	2.79218E-01	-7.75369E-01
