#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.41029E-02	1000010010	1.90308E+00	9.62327E+00	9.59963E+00	9.59375E+00	9.71932E-01	-2.45727E-02	-2.33974E-01	1000010010	1.90308E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.57841E-01	-5.55560E-03	-2.87245E-01
2.41018E-02	1000010010	9.81870E+01	9.61269E+00	9.58284E+00	9.58880E+00	5.26539E-01	-7.12191E-01	-4.64264E-01	1000010010	9.81870E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.26675E-01	-7.11597E-01	-4.65020E-01
2.41020E-02	1000010010	1.71582E+00	9.60847E+00	9.62103E+00	9.59181E+00	3.55916E-01	8.67436E-01	-3.47675E-01	1000010010	1.71582E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.40105E-01	8.78644E-01	-3.35131E-01
2.41018E-02	1000010010	3.51820E+01	9.62152E+00	9.60068E+00	9.58916E+00	8.93317E-01	2.76755E-02	-4.48574E-01	1000010010	3.51820E+01	9.60000E+00	9.60000E+00	9.60000E+00	8.91979E-01	2.90341E-02	-4.51143E-01
2.43016E-02	1000010010	2.76727E-01	9.57797E+00	9.59185E+00	9.60539E+00	-9.72180E-01	-2.33315E-01	2.07538E-02	1000010010	2.76727E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.15381E-01	-4.24655E-01	3.93474E-01
2.41100E-02	1000010010	8.49563E-01	9.58452E+00	9.60721E+00	9.58303E+00	-5.88105E-01	2.56730E-01	-7.66956E-01	1000010010	8.49563E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.95205E-01	3.25098E-01	-6.41094E-01
2.41031E-02	1000010010	1.76847E+00	9.61099E+00	9.58572E+00	9.61600E+00	4.25922E-01	-6.05656E-01	6.72139E-01	1000010010	1.76847E+00	9.60000E+00	9.60000E+00	9.60000E+00	4.84250E-01	-5.89353E-01	6.46657E-01
2.41018E-02	1000010010	8.77533E+01	9.61802E+00	9.58693E+00	9.60925E+00	7.47095E-01	-5.42431E-01	3.84210E-01	1000010010	8.77533E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.47850E-01	-5.41994E-01	3.83358E-01
2.41262E-02	1000010010	3.91497E-01	9.61461E+00	9.60851E+00	9.61705E+00	4.57791E-01	3.62393E-01	8.11849E-01	1000010010	3.91497E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.18778E-01	3.36643E-01	6.08300E-01
2.41018E-02	1000010010	8.27695E+01	9.59605E+00	9.57991E+00	9.61271E+00	-1.64478E-01	-8.33691E-01	5.27168E-01	1000010010	8.27695E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.63104E-01	-8.33879E-01	5.27298E-01
2.41026E-02	1000010010	1.88144E+00	9.59172E+00	9.59309E+00	9.57845E+00	-3.26381E-01	-3.05691E-01	-8.94443E-01	1000010010	1.88144E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.65728E-01	-2.72267E-01	-8.90008E-01
2.41019E-02	1000010010	6.11167E+00	9.61585E+00	9.58883E+00	9.58569E+00	6.58529E-01	-4.70072E-01	-5.87683E-01	1000010010	6.11167E+00	9.60000E+00	9.60000E+00	9.60000E+00	6.54711E-01	-4.58466E-01	-6.00967E-01
2.41018E-02	1000010010	5.07921E+01	9.61448E+00	9.59170E+00	9.58261E+00	6.01212E-01	-3.45251E-01	-7.20657E-01	1000010010	5.07921E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.00330E-01	-3.43703E-01	-7.22130E-01
2.41019E-02	1000010010	9.66782E+00	9.60509E+00	9.61326E+00	9.58053E+00	2.15764E-01	5.45576E-01	-8.09810E-01	1000010010	9.66782E+00	9.60000E+00	9.60000E+00	9.60000E+00	2.05723E-01	5.53549E-01	-8.07008E-01
2.49659E-02	1000010010	1.26031E-01	9.57695E+00	9.59331E+00	9.59912E+00	-8.64829E-01	-1.32921E-01	-4.84152E-01	1000010010	1.26031E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.19313E-01	-4.37237E-01	3.70878E-01
2.41018E-02	1000010010	2.65514E+01	9.60308E+00	9.57615E+00	9.60165E+00	1.25857E-01	-9.89655E-01	6.88636E-02	1000010010	2.65514E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.29065E-01	-9.89322E-01	6.77099E-02
2.41114E-02	1000010010	4.22990E-01	9.60000E+00	9.57606E+00	9.60247E+00	-1.24849E-01	-9.85934E-01	1.11115E-01	1000010010	4.22990E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.33664E-02	-9.94629E-01	6.13458E-02
2.41023E-02	1000010010	1.69083E+00	9.58049E+00	9.58683E+00	9.59481E+00	-8.12779E-01	-5.34636E-01	-2.31417E-01	1000010010	1.69083E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.08910E-01	-5.53911E-01	-1.97097E-01
2.41106E-02	1000010010	8.03534E-01	9.59023E+00	9.61699E+00	9.58602E+00	-3.60990E-01	6.57943E-01	-6.60907E-01	1000010010	8.03534E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.52308E-01	7.32493E-01	-5.08794E-01
2.41018E-02	1000010010	3.46603E+01	9.61499E+00	9.58143E+00	9.59666E+00	6.21157E-01	-7.71443E-01	-1.37987E-01	1000010010	3.46603E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.22403E-01	-7.70071E-01	-1.40018E-01
2.52106E-02	1000010010	1.61367E-01	9.59028E+00	9.60969E+00	9.58022E+00	-2.99242E-02	5.32629E-02	-9.98132E-01	1000010010	1.61367E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.88182E-01	5.61666E-01	-4.59278E-01
2.41078E-02	1000010010	8.73941E-01	9.61231E+00	9.59744E+00	9.62054E+00	4.43917E-01	-1.23903E-01	8.87460E-01	1000010010	8.73941E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.73062E-01	-1.06426E-01	8.12572E-01
2.43738E-02	1000010010	2.55445E-01	9.60825E+00	9.59613E+00	9.62230E+00	7.99470E-02	-2.18025E-01	9.72663E-01	1000010010	2.55445E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.69878E-01	-1.60807E-01	8.05841E-01
2.41018E-02	1000010010	2.68934E+01	9.59991E+00	9.61906E+00	9.61475E+00	-6.15920E-03	7.91454E-01	6.11198E-01	1000010010	2.68934E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.90506E-03	7.90344E-01	6.12660E-01
2.41026E-02	1000010010	1.07335E+00	9.60188E+00	9.62400E+00	9.60112E+00	5.23332E-02	9.98528E-01	1.42831E-02	1000010010	1.07335E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.68455E-02	9.93635E-01	7.17411E-02
2.41022E-02	1000010010	3.06892E+00	9.61991E+00	9.58913E+00	9.59185E+00	8.25378E-01	-4.61473E-01	-3.25260E-01	1000010010	3.06892E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.23652E-01	-4.42590E-01	-3.54559E-01
2.41024E-02	1000010010	2.77477E+00	9.60835E+00	9.59160E+00	9.62099E+00	3.24362E-01	-3.55368E-01	8.76643E-01	1000010010	2.77477E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.67929E-01	-3.48456E-01	8.62094E-01
2.41018E-02	1000010010	2.29101E+01	9.58306E+00	9.61711E+00	9.59891E+00	-7.02911E-01	7.09593E-01	-4.89335E-02	1000010010	2.29101E+01	9.60000E+00	9.60000E+00	9.60000E+00	-7.03003E-01	7.09957E-01	-4.17966E-02
2.42436E-02	1000010010	2.62802E-01	9.61466E+00	9.58190E+00	9.59380E+00	5.03776E-01	-8.52669E-01	-1.38435E-01	1000010010	2.62802E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.21511E-01	-6.57680E-01	-4.25654E-01
2.41018E-02	1000010010	1.06069E+01	9.59211E+00	9.57782E+00	9.60517E+00	-3.32096E-01	-9.18742E-01	2.13601E-01	1000010010	1.06069E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.23613E-01	-9.21519E-01	2.14656E-01
2.41018E-02	1000010010	8.80925E+00	9.58623E+00	9.58085E+00	9.59503E+00	-5.73930E-01	-7.92257E-01	-2.07205E-01	1000010010	8.80925E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.70070E-01	-7.95558E-01	-2.05204E-01
2.41018E-02	1000010010	1.51858E+01	9.61626E+00	9.58521E+00	9.60989E+00	6.72090E-01	-6.15348E-01	4.11876E-01	1000010010	1.51858E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.77009E-01	-6.12845E-01	4.07530E-01
2.41018E-02	1000010010	8.05254E+00	9.61564E+00	9.61685E+00	9.59277E+00	6.50233E-01	6.99029E-01	-2.97583E-01	1000010010	8.05254E+00	9.60000E+00	9.60000E+00	9.60000E+00	6.46669E-01	7.00323E-01	-3.02270E-01
2.41074E-02	1000010010	6.68643E-01	9.58628E+00	9.59363E+00	9.58126E+00	-5.21715E-01	-3.01123E-01	-7.98209E-01	1000010010	6.68643E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.25427E-01	-2.37648E-01	-7.43212E-01
2.41018E-02	1000010010	9.02010E+01	9.61262E+00	9.57965E+00	9.59722E+00	5.23179E-01	-8.44441E-01	-1.14904E-01	1000010010	9.02010E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.23774E-01	-8.43977E-01	-1.15603E-01
2.41018E-02	1000010010	5.53855E+01	9.60952E+00	9.59046E+00	9.58001E+00	3.95168E-01	-3.96463E-01	-8.28649E-01	1000010010	5.53855E+01	9.60000E+00	9.60000E+00	9.60000E+00	3.94282E-01	-3.94968E-01	-8.29784E-01
2.41018E-02	1000010010	5.26153E+01	9.61527E+00	9.58813E+00	9.58562E+00	6.33652E-01	-4.93369E-01	-5.95879E-01	1000010010	5.26153E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.33263E-01	-4.92025E-01	-5.97402E-01
2.41022E-02	1000010010	3.16334E+00	9.59415E+00	9.62191E+00	9.60817E+00	-2.57410E-01	9.11222E-01	3.21582E-01	1000010010	3.16334E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.33877E-01	9.05789E-01	3.53338E-01
2.41018E-02	1000010010	3.89368E+01	9.57972E+00	9.59437E+00	9.61174E+00	-8.42526E-01	-2.33059E-01	4.85627E-01	1000010010	3.89368E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.40573E-01	-2.34448E-01	4.88336E-01
2.41027E-02	1000010010	2.42290E+00	9.60583E+00	9.60369E+00	9.62309E+00	2.11709E-01	1.51482E-01	9.65522E-01	1000010010	2.42290E+00	9.60000E+00	9.60000E+00	9.60000E+00	2.68385E-01	1.49473E-01	9.51644E-01
2.41024E-02	1000010010	2.51630E+00	9.62187E+00	9.60570E+00	9.60837E+00	8.97991E-01	2.37687E-01	3.70293E-01	1000010010	2.51630E+00	9.60000E+00	9.60000E+00	9.60000E+00	9.15251E-01	2.36344E-01	3.26279E-01
2.41018E-02	1000010010	8.22168E+00	9.61337E+00	9.61939E+00	9.60512E+00	5.50464E-01	8.06679E-01	2.15076E-01	1000010010	8.22168E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.56849E-01	8.03600E-01	2.10109E-01
2.49203E-02	1000010010	1.69629E-01	9.59345E+00	9.60424E+00	9.57728E+00	6.21838E-02	-1.61603E-01	-9.84895E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
2.75851E-01	1000010010	1.69629E-01	9.59149E+00	9.61532E+00	9.61640E+00	-5.93195E-01	7.77537E-01	2.08701E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
3.76809E-01	1000010010	1.69629E-01	9.61344E+00	9.61842E+00	9.60762E+00	-6.87926E-02	3.46860E-01	9.35391E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
4.73324E-01	1000010010	1.69629E-01	9.58634E+00	9.58031E+00	9.59823E+00	-7.08111E-02	-9.57666E-01	2.79035E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
9.92242E-01	1000010010	1.69629E-01	9.60379E+00	9.62311E+00	9.60539E+00	9.60030E-02	5.74211E-01	8.13059E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
1.10580E+00	1000010010	1.69629E-01	9.59767E+00	9.60167E+00	9.62389E+00	-4.73184E-01	-2.92187E-01	8.31098E-01	1000010010	1.69629E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.90645E-01	3.76544E-01	-7.13689E-01
2.41018E-02	1000010010	1.18933E+01	9.61385E+00	9.61888E+00	9.60571E+00	5.71563E-01	7.84999E-01	2.38941E-01	1000010010	1.18933E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.76175E-01	7.82802E-01	2.35040E-01
2.41018E-02	1000010010	3.88907E+01	9.60197E+00	9.59566E+00	9.62363E+00	8.00955E-02	-1.80395E-01	9.80328E-01	1000010010	3.88907E+01	9.60000E+00	9.60000E+00	9.60000E+00	8.36654E-02	-1.80362E-01	9.80035E-01
2.41064E-02	1000010010	1.12288E+00	9.59652E+00	9.61039E+00	9.57855E+00	-9.72824E-02	3.84853E-01	-9.17837E-01	1000010010	1.12288E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.93879E-01	4.63490E-01	-8.64632E-01
2.41018E-02	1000010010	1.76996E+01	9.60431E+00	9.57937E+00	9.61169E+00	1.75328E-01	-8.56759E-01	4.85000E-01	1000010010	1.76996E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.81429E-01	-8.56096E-01	4.83925E-01
2.41026E-02	1000010010	2.36862E+00	9.59404E+00	9.58495E+00	9.61786E+00	-2.75088E-01	-6.21997E-01	7.33108E-01	1000010010	2.36862E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.22355E-01	-6.30038E-01	7.44050E-01
2.54421E-02	1000010010	1.17539E-01	9.59694E+00	9.58555E+00	9.61899E+00	-6.59670E-01	-5.35650E-01	5.27177E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
4.51192E-01	1000010010	1.17539E-01	9.59809E+00	9.57987E+00	9.61301E+00	-3.72092E-01	-2.08673E-01	9.04435E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
5.49938E-01	1000010010	1.17539E-01	9.60167E+00	9.57794E+00	9.60943E+00	1.81605E-01	-7.54846E-01	6.30260E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
9.18354E-01	1000010010	1.17539E-01	9.59373E+00	9.59966E+00	9.62321E+00	5.82629E-04	6.76263E-01	7.36660E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
9.93222E-01	1000010010	1.17539E-01	9.59842E+00	9.61751E+00	9.61635E+00	5.65489E-01	1.39791E-01	8.12822E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
1.07515E+00	1000010010	1.17539E-01	9.59478E+00	9.59225E+00	9.62215E+00	1.49743E-01	-7.96041E-01	5.86426E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
1.88416E+00	1000010010	1.17539E-01	9.59474E+00	9.61421E+00	9.61868E+00	2.28222E-01	7.92283E-01	5.65864E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
2.14332E+00	1000010010	1.17539E-01	9.58224E+00	9.59010E+00	9.61280E+00	5.90342E-02	-9.58209E-01	2.79912E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
2.90712E+00	1000010010	1.17539E-01	9.59420E+00	9.62267E+00	9.60558E+00	1.82763E-01	5.63419E-01	8.05703E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
3.05630E+00	1000010010	1.17539E-01	9.58436E+00	9.59734E+00	9.61809E+00	-4.87841E-01	-4.60486E-01	7.41595E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
3.86263E+00	1000010010	1.17539E-01	9.58126E+00	9.61490E+00	9.60187E+00	-2.69525E-01	-1.56305E-01	9.50224E-01	1000010010	1.17539E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.04667E-01	-6.14587E-01	6.77147E-01
2.42365E-02	1000010010	2.40435E-01	9.59496E+00	9.57652E+00	9.60200E+00	-4.13881E-01	-9.07663E-01	6.96392E-02	1000010010	2.40435E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.56338E-02	-9.96917E-01	4.29875E-02
2.44892E-02	1000010010	1.97463E-01	9.58903E+00	9.58331E+00	9.61345E+00	-7.22167E-01	-5.72007E-01	3.88952E-01	1000010010	1.97463E-01	9.60000E+00	9.60000E+00	9.60000E+00	-1.78695E-01	-7.71858E-01	6.10167E-01
2.44480E-02	1000010010	1.56182E-01	9.60651E+00	9.57686E+00	9.59859E+00	-4.07136E-02	-9.98403E-01	3.91609E-02	1000010010	1.56182E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.11813E-01	-8.69863E-01	-2.71567E-01
4.84746E-01	1000010010	1.56182E-01	9.60016E+00	9.62404E+00	9.60158E+00	-8.91045E-02	9.95482E-01	3.28066E-02	1000010010	1.56182E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.11813E-01	-8.69863E-01	-2.71567E-01
2.41114E-02	1000010010	6.73843E-01	9.57755E+00	9.60032E+00	9.59131E+00	-8.94034E-01	7.79039E-03	-4.47930E-01	1000010010	6.73843E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.62218E-01	1.12612E-02	-2.72048E-01
2.41019E-02	1000010010	8.35928E+00	9.61256E+00	9.60397E+00	9.62018E+00	5.13891E-01	1.64044E-01	8.42025E-01	1000010010	8.35928E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.27722E-01	1.63967E-01	8.33441E-01
2.46036E-02	1000010010	1.53923E-01	9.62386E+00	9.60176E+00	9.59730E+00	9.73196E-01	1.77344E-02	2.29292E-01	1000010010	1.53923E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.75624E-01	1.74128E-01	-4.50513E-01
2.41018E-02	1000010010	5.82933E+01	9.62253E+00	9.59280E+00	9.60461E+00	9.34677E-01	-2.99158E-01	1.92048E-01	1000010010	5.82933E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.35211E-01	-2.98584E-01	1.90338E-01
2.41019E-02	1000010010	5.38419E+00	9.59214E+00	9.57846E+00	9.60743E+00	-3.36257E-01	-8.90690E-01	3.05944E-01	1000010010	5.38419E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.18286E-01	-8.96256E-01	3.08899E-01
2.41020E-02	1000010010	5.19764E+00	9.61215E+00	9.60082E+00	9.62080E+00	4.92645E-01	3.20332E-02	8.69640E-01	1000010010	5.19764E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.15028E-01	3.33853E-02	8.56523E-01
2.41018E-02	1000010010	7.96942E+01	9.58884E+00	9.58099E+00	9.59026E+00	-4.63281E-01	-7.88627E-01	-4.04275E-01	1000010010	7.96942E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.63068E-01	-7.88742E-01	-4.04295E-01
2.41019E-02	1000010010	3.47823E+00	9.60940E+00	9.62106E+00	9.59298E+00	3.90817E-01	8.72311E-01	-2.93829E-01	1000010010	3.47823E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.85126E-01	8.76150E-01	-2.89896E-01
2.41022E-02	1000010010	3.35699E+00	9.61798E+00	9.59503E+00	9.58473E+00	7.51968E-01	-2.17836E-01	-6.22167E-01	1000010010	3.35699E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.37187E-01	-1.96673E-01	-6.46433E-01
2.41018E-02	1000010010	8.95369E+01	9.61871E+00	9.60002E+00	9.58481E+00	7.76773E-01	5.97706E-04	-6.29781E-01	1000010010	8.95369E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.76072E-01	1.32075E-03	-6.30643E-01
2.41226E-02	1000010010	4.43592E-01	9.61740E+00	9.60309E+00	9.61630E+00	6.13202E-01	1.16693E-01	7.81259E-01	1000010010	4.43592E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.11587E-01	1.25791E-01	5.70529E-01
2.35502E-01	1000010010	4.43592E-01	9.61542E+00	9.61431E+00	9.58824E+00	5.86069E-01	6.30999E-01	-5.08295E-01	1000010010	4.43592E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.11587E-01	1.25791E-01	5.70529E-01
2.41023E-02	1000010010	2.25919E+00	9.57785E+00	9.59214E+00	9.59465E+00	-9.16532E-01	-3.19128E-01	-2.41092E-01	1000010010	2.25919E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.21750E-01	-3.30982E-01	-2.02057E-01
2.41018E-02	1000010010	7.95625E+00	9.58419E+00	9.58223E+00	9.59614E+00	-6.58718E-01	-7.34728E-01	-1.62066E-01	1000010010	7.95625E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.54745E-01	-7.39124E-01	-1.58128E-01
2.41019E-02	1000010010	9.08540E+00	9.60074E+00	9.62052E+00	9.61261E+00	2.39937E-02	8.53189E-01	5.21050E-01	1000010010	9.08540E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.54579E-02	8.50055E-01	5.25499E-01
2.41018E-02	1000010010	5.85031E+01	9.57932E+00	9.58762E+00	9.59997E+00	-8.58283E-01	-5.13173E-01	-2.07958E-03	1000010010	5.85031E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.57812E-01	-5.13963E-01	-8.09028E-04
2.41158E-02	1000010010	6.13342E-01	9.58382E+00	9.59473E+00	9.61701E+00	-7.58776E-01	-1.81605E-01	6.25522E-01	1000010010	6.13342E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.85277E-01	-2.57650E-01	7.68809E-01
2.41021E-02	1000010010	2.88370E+00	9.58383E+00	9.58311E+00	9.60585E+00	-6.84487E-01	-6.90864E-01	2.32776E-01	1000010010	2.88370E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.59600E-01	-7.08436E-01	2.51090E-01
2.41018E-02	1000010010	7.77943E+00	9.60800E+00	9.62273E+00	9.59942E+00	3.29228E-01	9.43911E-01	-2.53379E-02	1000010010	7.77943E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.32374E-01	9.42863E-01	-2.31708E-02
2.41020E-02	1000010010	2.04194E+00	9.58247E+00	9.58442E+00	9.59446E+00	-7.32890E-01	-6.36957E-01	-2.39078E-01	1000010010	2.04194E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.25588E-01	-6.52404E-01	-2.18840E-01
