#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
9.80301E+00	1000260560	2.83616E+21	1000260560	2.83616E+21
4.91506E+00	1000260560	1.66507E+21	1000260560	1.66507E+21
6.59095E+00	1000260560	1.05632E+20	1000260560	1.05632E+20
7.04072E+00	1000260560	6.18341E+20	1000260560	6.18341E+20
5.19522E+00	1000260560	2.16198E+21	1000260560	2.16198E+21
6.30673E+00	1000260560	7.56943E+20	1000260560	7.56943E+20
6.28930E+00	1000260560	1.79045E+19	1000260560	1.79045E+19
6.22729E+00	1000260560	5.66372E+19	1000260560	5.66372E+19
8.63814E+00	1000260560	1.39842E+20	1000260560	1.39842E+20
8.42434E+00	1000260560	6.07767E+19	1000260560	6.07767E+19
4.26354E+00	1000260560	2.97801E+21	1000260560	2.97801E+21
3.26025E+00	1000260560	3.72930E+19	1000260560	3.72930E+19
8.52486E+00	1000260560	7.07881E+20	1000260560	7.07881E+20
7.93485E+00	1000260560	1.40277E+21	1000260560	1.40277E+21
4.86713E+00	1000260560	3.69825E+21	1000260560	3.69825E+21
1.41207E+00	1000260560	2.27662E+19	1000260560	2.27662E+19
6.36265E+00	1000260560	1.24786E+20	1000260560	1.24786E+20
5.65745E+00	1000260560	1.29459E+20	1000260560	1.29459E+20
6.70981E+00	1000260560	3.14474E+21	1000260560	3.14474E+21
1.99707E-01	1000260560	8.28803E+19	1000260560	8.28803E+19
9.73773E+00	1000260560	2.94363E+19	1000260560	2.94363E+19
1.81278E+00	1000260560	4.48674E+21	1000260560	4.48674E+21
5.31346E+00	1000260560	2.34865E+21	1000260560	2.34865E+21
6.10724E+00	1000260560	9.45453E+20	1000260560	9.45453E+20
2.10190E+00	1000260560	2.84978E+21	1000260560	2.84978E+21
3.28721E+00	1000260560	3.27631E+20	1000260560	3.27631E+20
7.50332E+00	1000260560	2.28088E+21	1000260560	2.28088E+21
8.80073E+00	1000260560	1.45096E+21	1000260560	1.45096E+21
9.28936E+00	1000260560	5.82155E+19	1000260560	5.82155E+19
1.31940E+00	1000260560	1.71628E+19	1000260560	1.71628E+19
6.44081E+00	1000260560	3.53975E+19	1000260560	3.53975E+19
7.43974E+00	1000260560	2.01506E+21	1000260560	2.01506E+21
1.54898E+00	1000260560	4.73664E+19	1000260560	4.73664E+19
6.75164E+00	1000260560	1.83941E+21	1000260560	1.83941E+21
6.15697E+00	1000260560	1.10002E+21	1000260560	1.10002E+21
9.35187E+00	1000260560	8.21691E+19	1000260560	8.21691E+19
5.57341E+00	1000260560	8.98973E+19	1000260560	8.98973E+19
3.00651E+00	1000260560	3.29174E+19	1000260560	3.29174E+19
4.60021E+00	1000260560	2.72217E+20	1000260560	2.72217E+20
5.94303E-01	1000260560	6.62339E+20	1000260560	6.62339E+20
5.97097E+00	1000260560	3.05878E+21	1000260560	3.05878E+21
3.92904E+00	1000260560	2.12913E+19	1000260560	2.12913E+19
7.00216E+00	1000260560	2.16327E+19	1000260560	2.16327E+19
2.31782E+00	1000260560	8.53145E+18	1000260560	8.53145E+18
4.28281E+00	1000260560	2.42139E+20	1000260560	2.42139E+20
1.88055E+00	1000260560	5.13898E+21	1000260560	5.13898E+21
6.41276E+00	1000260560	1.34777E+20	1000260560	1.34777E+20
1.67099E+00	1000260560	1.67585E+20	1000260560	1.67585E+20
9.79817E+00	1000260560	7.06729E+19	1000260560	7.06729E+19
2.31991E+00	1000260560	5.24795E+20	1000260560	5.24795E+20
3.23919E+00	1000260560	3.29421E+20	1000260560	3.29421E+20
2.21395E+00	1000260560	7.29787E+18	1000260560	7.29787E+18
4.71385E+00	1000260560	8.19638E+20	1000260560	8.19638E+20
7.35372E+00	1000260560	4.24320E+21	1000260560	4.24320E+21
1.95406E+00	1000260560	2.79102E+20	1000260560	2.79102E+20
4.11524E+00	1000260560	7.44628E+20	1000260560	7.44628E+20
5.46670E+00	1000260560	4.64608E+21	1000260560	4.64608E+21
4.82851E+00	1000260560	4.53160E+21	1000260560	4.53160E+21
4.95759E+00	1000260560	1.14409E+20	1000260560	1.14409E+20
3.93932E+00	1000260560	1.01116E+20	1000260560	1.01116E+20
6.95134E+00	1000260560	8.30567E+20	1000260560	8.30567E+20
7.90630E+00	1000260560	1.20815E+19	1000260560	1.20815E+19
3.56412E-01	1000260560	3.28201E+19	1000260560	3.28201E+19
8.41280E+00	1000260560	2.46913E+19	1000260560	2.46913E+19
5.26446E+00	1000260560	1.60125E+19	1000260560	1.60125E+19
5.71476E+00	1000260560	1.88733E+20	1000260560	1.88733E+20
3.42915E+00	1000260560	6.33225E+20	1000260560	6.33225E+20
9.81707E+00	1000260560	1.71570E+19	1000260560	1.71570E+19
5.26033E+00	1000260560	1.79967E+21	1000260560	1.79967E+21
7.10908E+00	1000260560	9.41215E+18	1000260560	9.41215E+18
9.32907E+00	1000260560	1.48718E+21	1000260560	1.48718E+21
2.54724E+00	1000260560	8.85809E+20	1000260560	8.85809E+20
4.25498E+00	1000260560	3.32187E+20	1000260560	3.32187E+20
5.03364E+00	1000260560	1.45848E+20	1000260560	1.45848E+20
9.85903E-01	1000260560	5.16161E+20	1000260560	5.16161E+20
3.34467E-01	1000260560	1.90287E+19	1000260560	1.90287E+19
7.37326E+00	1000260560	7.08779E+20	1000260560	7.08779E+20
9.65541E+00	1000260560	1.58206E+19	1000260560	1.58206E+19
9.86813E+00	1000260560	6.92906E+19	1000260560	6.92906E+19
7.41511E+00	1000260560	7.81013E+19	1000260560	7.81013E+19
6.83443E+00	1000260560	5.46017E+20	1000260560	5.46017E+20
1.01205E+00	1000260560	1.63239E+19	1000260560	1.63239E+19
4.42213E+00	1000260560	1.08534E+21	1000260560	1.08534E+21
5.67445E+00	1000260560	1.54973E+20	1000260560	1.54973E+20
1.14443E+00	1000260560	2.30257E+20	1000260560	2.30257E+20
7.59915E+00	1000260560	6.42234E+20	1000260560	6.42234E+20
2.05261E+00	1000260560	1.24206E+19	1000260560	1.24206E+19
3.47810E+00	1000260560	1.04857E+20	1000260560	1.04857E+20
9.77161E+00	1000260560	2.33252E+21	1000260560	2.33252E+21
6.26655E-01	1000260560	3.03734E+21	1000260560	3.03734E+21
3.31391E+00	1000260560	1.48656E+20	1000260560	1.48656E+20
5.00718E+00	1000260560	4.88293E+19	1000260560	4.88293E+19
7.45199E+00	1000260560	1.03514E+19	1000260560	1.03514E+19
8.02986E+00	1000260560	7.20761E+18	1000260560	7.20761E+18
7.31780E-02	1000260560	2.68641E+19	1000260560	2.68641E+19
1.76516E+00	1000260560	7.55123E+20	1000260560	7.55123E+20
6.88808E+00	1000260560	1.00746E+21	1000260560	1.00746E+21
1.12745E+00	1000260560	3.71442E+20	1000260560	3.71442E+20
8.28825E+00	1000260560	7.41869E+18	1000260560	7.41869E+18
1.00244E+00	1000260560	1.55861E+19	1000260560	1.55861E+19
1.69837E+00	1000260560	1.54980E+21	1000260560	1.54980E+21
5.91289E+00	1000260560	2.50595E+19	1000260560	2.50595E+19
6.09849E+00	1000260560	7.66558E+18	1000260560	7.66558E+18
8.89476E+00	1000260560	7.35358E+20	1000260560	7.35358E+20
2.96412E+00	1000260560	1.09960E+19	1000260560	1.09960E+19
6.72318E+00	1000260560	8.88645E+19	1000260560	8.88645E+19
1.69758E+00	1000260560	2.02862E+21	1000260560	2.02862E+21
6.59138E+00	1000260560	3.83454E+21	1000260560	3.83454E+21
1.92667E+00	1000260560	8.08436E+19	1000260560	8.08436E+19
5.89872E+00	1000260560	3.32029E+19	1000260560	3.32029E+19
6.65445E+00	1000260560	2.67594E+19	1000260560	2.67594E+19
3.71555E+00	1000260560	9.40053E+20	1000260560	9.40053E+20
4.67986E-01	1000260560	4.45491E+21	1000260560	4.45491E+21
1.71948E+00	1000260560	2.17152E+20	1000260560	2.17152E+20
3.82426E+00	1000260560	1.17499E+20	1000260560	1.17499E+20
8.14723E+00	1000260560	1.49021E+19	1000260560	1.49021E+19
6.98296E+00	1000260560	8.10832E+19	1000260560	8.10832E+19
8.78675E+00	1000260560	8.65233E+19	1000260560	8.65233E+19
2.21947E+00	1000260560	5.31820E+19	1000260560	5.31820E+19
3.22805E-01	1000260560	9.63233E+19	1000260560	9.63233E+19
9.59382E-03	1000260560	8.62526E+19	1000260560	8.62526E+19
5.77784E+00	1000260560	6.03398E+20	1000260560	6.03398E+20
6.27112E+00	1000260560	6.35254E+19	1000260560	6.35254E+19
8.71149E+00	1000260560	4.28261E+20	1000260560	4.28261E+20
6.07817E+00	1000260560	8.24850E+18	1000260560	8.24850E+18
3.93561E+00	1000260560	3.09402E+21	1000260560	3.09402E+21
6.52011E+00	1000260560	1.14595E+21	1000260560	1.14595E+21
8.09172E+00	1000260560	3.37608E+19	1000260560	3.37608E+19
7.54250E+00	1000260560	9.16263E+18	1000260560	9.16263E+18
1.98312E+00	1000260560	1.40611E+19	1000260560	1.40611E+19
8.37539E+00	1000260560	2.69776E+20	1000260560	2.69776E+20
4.14317E-01	1000260560	2.34167E+19	1000260560	2.34167E+19
7.81015E+00	1000260560	2.90896E+21	1000260560	2.90896E+21
7.19025E+00	1000260560	1.81427E+20	1000260560	1.81427E+20
6.74802E+00	1000260560	5.09001E+19	1000260560	5.09001E+19
9.95668E+00	1000260560	9.73892E+19	1000260560	9.73892E+19
1.45108E+00	1000260560	1.66710E+19	1000260560	1.66710E+19
2.09016E+00	1000260560	1.18811E+19	1000260560	1.18811E+19
5.42165E+00	1000260560	3.84771E+19	1000260560	3.84771E+19
4.34567E+00	1000260560	7.65830E+19	1000260560	7.65830E+19
9.57941E+00	1000260560	8.53542E+19	1000260560	8.53542E+19
4.54819E-01	1000260560	2.10864E+20	1000260560	2.10864E+20
6.36973E+00	1000260560	2.62451E+21	1000260560	2.62451E+21
6.70946E+00	1000260560	1.11828E+21	1000260560	1.11828E+21
2.87445E+00	1000260560	3.31898E+20	1000260560	3.31898E+20
4.18625E+00	1000260560	1.00286E+21	1000260560	1.00286E+21
4.96124E+00	1000260560	1.04263E+19	1000260560	1.04263E+19
6.85505E+00	1000260560	1.63223E+20	1000260560	1.63223E+20
4.16014E+00	1000260560	5.39226E+21	1000260560	5.39226E+21
7.26139E+00	1000260560	5.04431E+21	1000260560	5.04431E+21
8.78104E+00	1000260560	7.37521E+18	1000260560	7.37521E+18
4.55062E+00	1000260560	8.02185E+20	1000260560	8.02185E+20
5.90519E+00	1000260560	3.17776E+19	1000260560	3.17776E+19
8.89347E+00	1000260560	5.31393E+21	1000260560	5.31393E+21
8.92388E+00	1000260560	6.08473E+20	1000260560	6.08473E+20
3.59551E+00	1000260560	3.36965E+20	1000260560	3.36965E+20
5.51590E+00	1000260560	1.17996E+21	1000260560	1.17996E+21
6.19506E+00	1000260560	1.45905E+20	1000260560	1.45905E+20
2.97204E+00	1000260560	1.30480E+21	1000260560	1.30480E+21
2.96617E+00	1000260560	8.36712E+19	1000260560	8.36712E+19
6.11571E+00	1000260560	2.19533E+21	1000260560	2.19533E+21
4.60517E-01	1000260560	1.67016E+20	1000260560	1.67016E+20
6.49082E+00	1000260560	1.90830E+19	1000260560	1.90830E+19
9.43873E+00	1000260560	2.87543E+21	1000260560	2.87543E+21
2.63669E+00	1000260560	2.07926E+19	1000260560	2.07926E+19
6.50047E+00	1000260560	2.56254E+19	1000260560	2.56254E+19
7.13923E+00	1000260560	3.58691E+20	1000260560	3.58691E+20
5.11049E+00	1000260560	4.70233E+19	1000260560	4.70233E+19
8.76126E+00	1000260560	8.29226E+18	1000260560	8.29226E+18
6.11721E+00	1000260560	2.70966E+21	1000260560	2.70966E+21
6.93411E+00	1000260560	1.24921E+21	1000260560	1.24921E+21
6.34071E+00	1000260560	2.99476E+20	1000260560	2.99476E+20
1.56729E+00	1000260560	1.04674E+21	1000260560	1.04674E+21
2.53229E+00	1000260560	9.82444E+18	1000260560	9.82444E+18
1.55469E+00	1000260560	3.86103E+19	1000260560	3.86103E+19
8.61801E+00	1000260560	3.61950E+21	1000260560	3.61950E+21
4.71561E+00	1000260560	4.75580E+21	1000260560	4.75580E+21
3.58227E+00	1000260560	1.10187E+19	1000260560	1.10187E+19
3.07666E+00	1000260560	2.50247E+19	1000260560	2.50247E+19
3.16626E+00	1000260560	1.44306E+20	1000260560	1.44306E+20
1.26126E+00	1000260560	8.74906E+20	1000260560	8.74906E+20
7.82143E+00	1000260560	4.63039E+20	1000260560	4.63039E+20
1.32922E+00	1000260560	3.00097E+21	1000260560	3.00097E+21
5.44319E+00	1000260560	1.49500E+19	1000260560	1.49500E+19
2.68249E+00	1000260560	2.14157E+19	1000260560	2.14157E+19
3.87080E+00	1000260560	6.61710E+20	1000260560	6.61710E+20
3.20843E-01	1000260560	9.19520E+19	1000260560	9.19520E+19
2.99000E+00	1000260560	3.44044E+19	1000260560	3.44044E+19
8.11882E+00	1000260560	6.02967E+21	1000260560	6.02967E+21
8.26949E-01	1000260560	8.25482E+18	1000260560	8.25482E+18
9.56191E+00	1000260560	7.00418E+18	1000260560	7.00418E+18
9.23537E+00	1000260560	1.88027E+19	1000260560	1.88027E+19
1.96995E+00	1000260560	1.02974E+21	1000260560	1.02974E+21
8.02994E+00	1000260560	6.01124E+19	1000260560	6.01124E+19
2.63558E+00	1000260560	2.79889E+20	1000260560	2.79889E+20
8.25175E+00	1000260560	2.84447E+20	1000260560	2.84447E+20
6.86411E+00	1000260560	3.41102E+21	1000260560	3.41102E+21
9.94642E+00	1000260560	2.06749E+20	1000260560	2.06749E+20
2.02240E+00	1000260560	2.75503E+21	1000260560	2.75503E+21
9.80997E+00	1000260560	5.13758E+20	1000260560	5.13758E+20
7.60899E+00	1000260560	3.43570E+21	1000260560	3.43570E+21
2.48052E+00	1000260560	2.51109E+21	1000260560	2.51109E+21
3.25423E+00	1000260560	1.16737E+19	1000260560	1.16737E+19
9.04171E+00	1000260560	7.17227E+18	1000260560	7.17227E+18
9.50640E-01	1000260560	1.89687E+19	1000260560	1.89687E+19
5.97712E-01	1000260560	4.14842E+21	1000260560	4.14842E+21
6.24331E+00	1000260560	1.92757E+19	1000260560	1.92757E+19
4.09376E+00	1000260560	6.69583E+20	1000260560	6.69583E+20
3.38433E+00	1000260560	1.38448E+21	1000260560	1.38448E+21
3.22166E+00	1000260560	9.50895E+18	1000260560	9.50895E+18
9.68334E+00	1000260560	1.94932E+20	1000260560	1.94932E+20
4.90759E+00	1000260560	1.79270E+20	1000260560	1.79270E+20
9.97615E+00	1000260560	3.59888E+21	1000260560	3.59888E+21
9.44544E+00	1000260560	2.61989E+19	1000260560	2.61989E+19
1.45660E+00	1000260560	1.25766E+21	1000260560	1.25766E+21
5.49197E+00	1000260560	9.14731E+20	1000260560	9.14731E+20
9.92000E+00	1000260560	2.25157E+21	1000260560	2.25157E+21
6.77705E+00	1000260560	2.48139E+20	1000260560	2.48139E+20
4.76443E-01	1000260560	2.24538E+20	1000260560	2.24538E+20
3.63210E+00	1000260560	1.78467E+19	1000260560	1.78467E+19
4.22259E+00	1000260560	5.66625E+19	1000260560	5.66625E+19
8.51387E-01	1000260560	5.98834E+19	1000260560	5.98834E+19
6.85182E+00	1000260560	3.52113E+20	1000260560	3.52113E+20
9.37637E+00	1000260560	8.29939E+18	1000260560	8.29939E+18
5.58633E-01	1000260560	8.69412E+19	1000260560	8.69412E+19
6.68005E+00	1000260560	6.65311E+18	1000260560	6.65311E+18
5.58159E+00	1000260560	2.23531E+21	1000260560	2.23531E+21
5.86355E+00	1000260560	6.39182E+20	1000260560	6.39182E+20
2.90697E+00	1000260560	7.49374E+18	1000260560	7.49374E+18
8.21490E+00	1000260560	1.92502E+21	1000260560	1.92502E+21
6.47972E+00	1000260560	7.31078E+18	1000260560	7.31078E+18
2.02161E+00	1000260560	3.79906E+19	1000260560	3.79906E+19
6.74335E+00	1000260560	1.91306E+19	1000260560	1.91306E+19
3.98369E+00	1000260560	3.85011E+20	1000260560	3.85011E+20
8.07546E+00	1000260560	7.60224E+18	1000260560	7.60224E+18
4.07270E+00	1000260560	2.45497E+19	1000260560	2.45497E+19
3.04094E+00	1000260560	9.77071E+20	1000260560	9.77071E+20
2.32709E+00	1000260560	6.12802E+19	1000260560	6.12802E+19
2.25726E+00	1000260560	2.05833E+19	1000260560	2.05833E+19
6.76858E+00	1000260560	1.32366E+20	1000260560	1.32366E+20
9.56671E+00	1000260560	4.16719E+19	1000260560	4.16719E+19
8.37312E+00	1000260560	4.67236E+19	1000260560	4.67236E+19
1.28007E+00	1000260560	4.31595E+19	1000260560	4.31595E+19
5.47765E+00	1000260560	1.17646E+21	1000260560	1.17646E+21
9.23228E+00	1000260560	2.85765E+21	1000260560	2.85765E+21
2.79664E+00	1000260560	1.33270E+19	1000260560	1.33270E+19
5.34904E+00	1000260560	6.37571E+20	1000260560	6.37571E+20
5.89250E+00	1000260560	2.22500E+20	1000260560	2.22500E+20
8.90242E+00	1000260560	3.31234E+19	1000260560	3.31234E+19
5.92350E+00	1000260560	9.16026E+20	1000260560	9.16026E+20
6.87929E+00	1000260560	7.78485E+18	1000260560	7.78485E+18
2.14918E+00	1000260560	5.03139E+19	1000260560	5.03139E+19
7.27540E+00	1000260560	1.57343E+19	1000260560	1.57343E+19
6.52246E+00	1000260560	2.41700E+21	1000260560	2.41700E+21
8.21516E+00	1000260560	1.87579E+21	1000260560	1.87579E+21
9.59563E+00	1000260560	2.32827E+19	1000260560	2.32827E+19
7.86596E+00	1000260560	8.30521E+20	1000260560	8.30521E+20
2.05921E+00	1000260560	1.01270E+21	1000260560	1.01270E+21
1.69563E+00	1000260560	1.90808E+20	1000260560	1.90808E+20
4.96115E+00	1000260560	4.18090E+19	1000260560	4.18090E+19
4.56260E+00	1000260560	6.83544E+19	1000260560	6.83544E+19
8.33448E+00	1000260560	6.91403E+20	1000260560	6.91403E+20
2.46288E+00	1000260560	2.81343E+19	1000260560	2.81343E+19
4.70504E+00	1000260560	3.95786E+20	1000260560	3.95786E+20
2.97647E+00	1000260560	2.25454E+19	1000260560	2.25454E+19
2.24556E+00	1000260560	2.16173E+21	1000260560	2.16173E+21
9.03592E+00	1000260560	1.79151E+19	1000260560	1.79151E+19
4.55498E+00	1000260560	2.78450E+21	1000260560	2.78450E+21
4.75161E+00	1000260560	2.01857E+21	1000260560	2.01857E+21
5.79680E+00	1000260560	3.03408E+20	1000260560	3.03408E+20
3.49364E+00	1000260560	1.96372E+20	1000260560	1.96372E+20
1.51899E+00	1000260560	1.42233E+20	1000260560	1.42233E+20
2.87517E+00	1000260560	3.64486E+21	1000260560	3.64486E+21
3.80999E+00	1000260560	6.93990E+18	1000260560	6.93990E+18
4.97145E+00	1000260560	5.09170E+19	1000260560	5.09170E+19
9.66158E+00	1000260560	1.22620E+20	1000260560	1.22620E+20
7.18210E+00	1000260560	1.74411E+21	1000260560	1.74411E+21
7.21780E+00	1000260560	1.13703E+21	1000260560	1.13703E+21
5.15326E+00	1000260560	2.50857E+21	1000260560	2.50857E+21
1.76216E+00	1000260560	1.42967E+21	1000260560	1.42967E+21
4.39773E-01	1000260560	1.79828E+21	1000260560	1.79828E+21
3.29261E+00	1000260560	3.64400E+21	1000260560	3.64400E+21
9.31292E+00	1000260560	3.04050E+20	1000260560	3.04050E+20
9.72489E+00	1000260560	6.10172E+20	1000260560	6.10172E+20
8.72520E+00	1000260560	3.14300E+21	1000260560	3.14300E+21
6.09551E-01	1000260560	5.04076E+19	1000260560	5.04076E+19
8.17015E+00	1000260560	9.42448E+19	1000260560	9.42448E+19
5.97885E+00	1000260560	3.23367E+20	1000260560	3.23367E+20
4.98253E+00	1000260560	8.57997E+20	1000260560	8.57997E+20
8.12988E+00	1000260560	1.97513E+19	1000260560	1.97513E+19
6.47856E+00	1000260560	1.46925E+21	1000260560	1.46925E+21
6.54222E-01	1000260560	2.58459E+21	1000260560	2.58459E+21
2.99819E+00	1000260560	9.92043E+19	1000260560	9.92043E+19
3.26865E+00	1000260560	9.13964E+19	1000260560	9.13964E+19
8.50897E+00	1000260560	3.93905E+20	1000260560	3.93905E+20
1.19629E+00	1000260560	4.19128E+21	1000260560	4.19128E+21
5.61151E+00	1000260560	2.42039E+19	1000260560	2.42039E+19
6.97333E+00	1000260560	1.40179E+21	1000260560	1.40179E+21
6.35196E+00	1000260560	7.34597E+19	1000260560	7.34597E+19
9.99201E+00	1000260560	1.16743E+20	1000260560	1.16743E+20
3.84788E+00	1000260560	4.30990E+20	1000260560	4.30990E+20
5.83009E+00	1000260560	7.12547E+19	1000260560	7.12547E+19
5.62089E+00	1000260560	1.32601E+20	1000260560	1.32601E+20
7.03710E-01	1000260560	7.69784E+19	1000260560	7.69784E+19
2.84490E+00	1000260560	2.02489E+19	1000260560	2.02489E+19
7.50628E+00	1000260560	1.05731E+19	1000260560	1.05731E+19
6.60815E+00	1000260560	9.89102E+19	1000260560	9.89102E+19
9.76970E+00	1000260560	1.97958E+21	1000260560	1.97958E+21
8.55030E+00	1000260560	8.44649E+20	1000260560	8.44649E+20
4.04155E+00	1000260560	8.27181E+18	1000260560	8.27181E+18
5.36979E+00	1000260560	1.10216E+20	1000260560	1.10216E+20
4.67214E-01	1000260560	4.18904E+19	1000260560	4.18904E+19
5.01520E-01	1000260560	9.62645E+18	1000260560	9.62645E+18
9.92551E+00	1000260560	1.88560E+21	1000260560	1.88560E+21
2.38860E+00	1000260560	2.62499E+20	1000260560	2.62499E+20
8.30863E-01	1000260560	5.44863E+20	1000260560	5.44863E+20
8.44461E+00	1000260560	1.42600E+21	1000260560	1.42600E+21
9.05886E+00	1000260560	7.41758E+19	1000260560	7.41758E+19
7.99008E+00	1000260560	4.64673E+19	1000260560	4.64673E+19
1.20430E+00	1000260560	9.79597E+19	1000260560	9.79597E+19
9.74174E+00	1000260560	1.97458E+19	1000260560	1.97458E+19
2.46456E+00	1000260560	9.36204E+18	1000260560	9.36204E+18
8.30995E-01	1000260560	9.83898E+19	1000260560	9.83898E+19
7.78508E+00	1000260560	7.41511E+20	1000260560	7.41511E+20
9.73621E-01	1000260560	4.69552E+19	1000260560	4.69552E+19
