#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
5.45760E-01	1000010010	1.13191E+00	-9.46644E-02	6.98168E-02	-4.65420E-01	-2.53505E-01	6.55853E-01	-7.11050E-01	1000010010	1.13194E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.55532E-01	1.71899E-01	-7.35343E-01
4.82414E+00	1000010010	1.13163E+00	2.74026E-01	1.61932E-01	-3.59396E-01	-3.75147E-01	-9.45698E-02	-9.22129E-01	1000010010	1.13194E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.55532E-01	1.71899E-01	-7.35343E-01
4.90548E+00	1000010010	1.13162E+00	2.75815E-01	1.07929E-01	-3.77854E-01	8.73331E-01	-1.38823E-01	-4.66928E-01	1000010010	1.13194E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.55532E-01	1.71899E-01	-7.35343E-01
4.84340E-01	1000010010	3.00374E+01	-1.69368E-01	2.19128E-01	3.92157E-01	-2.45674E-01	2.48867E-01	9.36862E-01	1000010010	3.00496E+01	4.14820E-21	4.14820E-21	4.14820E-21	-1.83229E-01	5.30939E-01	8.27364E-01
5.23919E-01	1000010010	1.11903E+01	1.23978E-01	-7.52453E-02	4.57636E-01	8.36312E-02	2.15812E-02	9.96263E-01	1000010010	1.11947E+01	4.14820E-21	4.14820E-21	4.14820E-21	9.96542E-02	-8.98992E-01	4.26476E-01
5.08107E-01	1000010010	1.99743E+01	-2.11999E-01	4.17132E-01	-1.07548E-01	-7.06688E-01	5.64802E-01	-4.26135E-01	1000010010	1.99828E+01	4.14820E-21	4.14820E-21	4.14820E-21	2.11711E-01	9.77258E-01	-1.20756E-02
4.88237E-01	1000010010	2.97974E+01	-2.22798E-01	4.25205E-01	9.29309E-03	-6.19952E-01	7.77081E-01	-1.08646E-01	1000010010	2.98096E+01	4.14820E-21	4.14820E-21	4.14820E-21	-8.65548E-02	9.84904E-01	1.49906E-01
2.87669E+00	1000010010	1.44296E+00	-4.46278E-01	1.01870E-01	1.44653E-01	-2.66159E-01	4.84886E-01	8.33094E-01	1000010010	1.44338E+00	4.14820E-21	4.14820E-21	4.14820E-21	-8.73518E-01	-4.70203E-01	1.25996E-01
4.80156E-01	1000010010	2.32787E+02	3.71879E-01	-1.33537E-01	-2.72766E-01	7.83644E-01	-2.74444E-01	-5.57300E-01	1000010010	2.32844E+02	4.14820E-21	4.14820E-21	4.14820E-21	7.60974E-01	-2.96750E-01	-5.76938E-01
2.18734E+02	1000010010	1.41269E+00	4.75516E-01	3.07111E-02	-5.88146E-02	9.28209E-01	-2.84273E-01	-2.40035E-01	1000010010	1.44338E+00	4.14820E-21	4.14820E-21	4.14820E-21	-8.73518E-01	-4.70203E-01	1.25996E-01
4.80145E-01	1000010010	5.87966E+02	4.08960E-01	-1.19682E-01	2.21266E-01	8.49123E-01	-2.51926E-01	4.64245E-01	1000010010	5.88063E+02	4.14820E-21	4.14820E-21	4.14820E-21	8.48964E-01	-2.64909E-01	4.57256E-01
4.80176E-01	1000010010	4.36928E+02	-1.32900E-01	3.81684E-01	-2.59192E-01	-2.91385E-01	7.86189E-01	-5.44978E-01	1000010010	4.37011E+02	4.14820E-21	4.14820E-21	4.14820E-21	-2.52457E-01	8.08538E-01	-5.31537E-01
4.80164E-01	1000010010	3.69571E+02	2.96617E-01	-3.12112E-01	2.12446E-01	6.13078E-01	-6.48025E-01	4.51883E-01	1000010010	3.69646E+02	4.14820E-21	4.14820E-21	4.14820E-21	6.08255E-01	-6.69760E-01	4.25966E-01
2.62050E+00	1000010010	1.17506E+00	-3.86581E-01	1.51687E-01	2.40900E-01	-4.30594E-01	7.91614E-01	4.33516E-01	1000010010	1.17525E+00	4.14820E-21	4.14820E-21	4.14820E-21	3.40005E-01	8.52713E-01	3.96583E-01
4.80150E-01	1000010010	5.01488E+02	1.98422E-01	-1.97845E-01	-3.89888E-01	4.21892E-01	-3.97084E-01	-8.15065E-01	1000010010	5.01577E+02	4.14820E-21	4.14820E-21	4.14820E-21	4.01168E-01	-4.18875E-01	-8.14621E-01
4.80138E-01	1000010010	6.89356E+02	-1.27758E-01	7.58652E-02	4.56566E-01	-2.62130E-01	1.52543E-01	9.52900E-01	1000010010	6.89462E+02	4.14820E-21	4.14820E-21	4.14820E-21	-2.61855E-01	1.56514E-01	9.52331E-01
4.80138E-01	1000010010	9.89169E+02	-4.77368E-01	-4.15382E-02	-3.04290E-02	-9.94493E-01	-8.42543E-02	-6.23339E-02	1000010010	9.89296E+02	4.14820E-21	4.14820E-21	4.14820E-21	-9.94770E-01	-8.02690E-02	-6.31623E-02
4.80882E-01	1000010010	5.73286E+01	-4.07305E-01	-2.03237E-01	-1.52538E-01	-8.59738E-01	-4.30688E-01	-2.74513E-01	1000010010	5.73501E+01	4.14820E-21	4.14820E-21	4.14820E-21	-8.88261E-01	-2.87019E-01	-3.58626E-01
4.91143E-01	1000010010	1.35293E+01	9.85085E-02	3.27757E-01	3.36625E-01	4.91243E-01	5.00876E-01	7.12603E-01	1000010010	1.35346E+01	4.14820E-21	4.14820E-21	4.14820E-21	5.28321E-01	3.35139E-01	7.80102E-01
7.63786E-01	1000010010	2.41049E+00	9.86987E-02	6.87637E-02	4.64732E-01	9.18404E-01	-9.52291E-02	3.84013E-01	1000010010	2.41094E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.04513E-01	-1.72331E-01	7.77731E-01
1.80331E+00	1000010010	2.40988E+00	5.86509E-02	-3.59949E-01	3.12194E-01	5.42682E-01	-2.55103E-01	8.00262E-01	1000010010	2.41094E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.04513E-01	-1.72331E-01	7.77731E-01
4.31091E+00	1000010010	2.40841E+00	3.08605E-01	-3.61164E-01	-6.90521E-02	6.76470E-01	-4.75158E-01	-5.62683E-01	1000010010	2.41094E+00	4.14820E-21	4.14820E-21	4.14820E-21	6.04513E-01	-1.72331E-01	7.77731E-01
4.93415E-01	1000010010	2.75825E+01	2.62577E-01	3.96646E-01	-6.51072E-02	2.81744E-01	9.01970E-01	-3.27215E-01	1000010010	2.75940E+01	4.14820E-21	4.14820E-21	4.14820E-21	8.34682E-01	5.45820E-01	7.33929E-02
4.98560E-01	1000010010	1.22095E+01	-2.96010E-01	-1.58967E-01	3.42893E-01	-1.34971E-01	-2.89401E-01	9.47645E-01	1000010010	1.22142E+01	4.14820E-21	4.14820E-21	4.14820E-21	-7.99629E-01	-2.65002E-01	5.38858E-01
5.16639E-01	1000010010	1.12348E+01	1.34364E-01	1.34596E-01	4.40861E-01	1.98550E-01	2.16625E-01	9.55851E-01	1000010010	1.12393E+01	4.14820E-21	4.14820E-21	4.14820E-21	4.26777E-01	-5.74951E-01	6.98063E-01
4.99469E-01	1000010010	1.58544E+01	-4.07042E-03	-2.20113E-01	4.26652E-01	2.00754E-01	-1.03731E-01	9.74134E-01	1000010010	1.58608E+01	4.14820E-21	4.14820E-21	4.14820E-21	-1.95714E-01	-8.27672E-01	5.25980E-01
4.80180E-01	1000010010	1.69897E+02	-4.70287E-01	6.35590E-02	7.29229E-02	-9.79722E-01	1.20184E-01	1.60314E-01	1000010010	1.69944E+02	4.14820E-21	4.14820E-21	4.14820E-21	-9.72408E-01	1.70463E-01	1.59262E-01
4.80292E-01	1000010010	1.34420E+02	-2.69998E-01	2.39311E-01	3.16710E-01	-5.70048E-01	4.55091E-01	6.84060E-01	1000010010	1.34460E+02	4.14820E-21	4.14820E-21	4.14820E-21	-5.27245E-01	5.32432E-01	6.62216E-01
4.80157E-01	1000010010	3.77084E+02	-3.17659E-01	2.36909E-01	2.71094E-01	-6.68207E-01	4.77165E-01	5.70800E-01	1000010010	3.77161E+02	4.14820E-21	4.14820E-21	4.14820E-21	-6.49918E-01	5.07015E-01	5.66164E-01
4.80193E-01	1000010010	2.34463E+02	1.70046E-01	-1.87634E-01	-4.07904E-01	3.73726E-01	-3.57224E-01	-8.55991E-01	1000010010	2.34521E+02	4.14820E-21	4.14820E-21	4.14820E-21	3.28914E-01	-4.02734E-01	-8.54178E-01
4.84131E-01	1000010010	3.52604E+01	-3.36559E-01	-3.27240E-01	-1.00732E-01	-6.70644E-01	-7.41727E-01	-8.78217E-03	1000010010	3.52747E+01	4.14820E-21	4.14820E-21	4.14820E-21	-8.04501E-01	-4.82414E-01	-3.46488E-01
4.82657E-01	1000010010	4.28372E+01	-1.35686E-02	2.68405E-01	-3.97873E-01	-1.62872E-01	5.17497E-01	-8.40042E-01	1000010010	4.28541E+01	4.14820E-21	4.14820E-21	4.14820E-21	1.52548E-01	6.17066E-01	-7.71984E-01
4.80167E-01	1000010010	2.55479E+02	-3.82735E-01	2.78398E-01	8.08075E-02	-8.10232E-01	5.65386E-01	1.54474E-01	1000010010	4.17565E+02	4.14820E-21	4.14820E-21	4.14820E-21	-7.82270E-01	5.96580E-01	1.79294E-01
4.80775E-01	1000010010	1.02819E+02	2.60989E-01	-3.93515E-01	8.69566E-02	5.62307E-01	-7.94030E-01	2.30927E-01	1000010010	1.02852E+02	4.14820E-21	4.14820E-21	4.14820E-21	4.78349E-01	-8.72370E-01	1.00763E-01
8.45425E-01	1000010010	3.70541E+00	5.27182E-02	2.06452E-02	4.76729E-01	8.54615E-02	8.24427E-01	5.59479E-01	1000010010	3.70667E+00	4.14820E-21	4.14820E-21	4.14820E-21	8.41815E-01	-3.19387E-01	4.35131E-01
1.57667E+00	1000010010	6.38490E+00	-5.83903E-02	1.09229E-01	4.63807E-01	6.16201E-01	3.70033E-01	6.95249E-01	1000010010	6.39098E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.51706E-01	8.43419E-01	-4.06137E-01
3.21955E+00	1000010010	6.37857E+00	-9.31276E-02	-4.52469E-01	1.30791E-01	-5.30132E-01	-7.51562E-01	3.92574E-01	1000010010	6.39098E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.51706E-01	8.43419E-01	-4.06137E-01
4.89956E+01	1000010010	6.20607E+00	3.06753E-01	2.52086E-01	-2.69941E-01	6.21893E-01	6.37932E-01	-4.54193E-01	1000010010	6.39098E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.51706E-01	8.43419E-01	-4.06137E-01
5.51415E+01	1000010010	6.18347E+00	3.96379E-01	-2.51359E-01	-1.00711E-01	3.61776E-01	-5.42435E-01	7.58210E-01	1000010010	6.39098E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.51706E-01	8.43419E-01	-4.06137E-01
6.82331E-01	1000010010	7.10847E+00	-1.62456E-01	-1.01552E-01	4.40164E-01	8.63246E-01	7.72652E-02	4.98836E-01	1000010010	7.11157E+00	4.14820E-21	4.14820E-21	4.14820E-21	-9.38875E-01	1.46296E-01	3.11626E-01
9.56187E-01	1000010010	7.10722E+00	3.33756E-02	4.19184E-02	4.77044E-01	1.80311E-01	9.80850E-01	7.36301E-02	1000010010	7.11157E+00	4.14820E-21	4.14820E-21	4.14820E-21	-9.38875E-01	1.46296E-01	3.11626E-01
4.87938E-01	1000010010	2.98829E+01	3.14845E-01	3.33741E-01	1.41449E-01	6.13630E-01	7.87806E-01	5.31062E-02	1000010010	2.98952E+01	4.14820E-21	4.14820E-21	4.14820E-21	7.87359E-01	4.08115E-01	4.62070E-01
4.80234E-01	1000010010	1.85896E+02	-1.39380E-01	-3.45783E-01	3.02508E-01	-2.86634E-01	-6.93867E-01	6.60598E-01	1000010010	1.85946E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.02105E-01	-7.41023E-01	5.99681E-01
5.18996E-01	1000010010	1.86803E+01	1.70358E-01	4.01643E-01	-2.00373E-01	-2.50057E-01	7.42866E-01	-6.20984E-01	1000010010	1.86884E+01	4.14820E-21	4.14820E-21	4.14820E-21	8.69927E-01	4.72488E-01	-1.41357E-01
4.80810E-01	1000010010	1.02614E+02	4.44411E-01	1.81630E-01	6.28326E-03	9.25638E-01	3.74159E-01	-5.65602E-02	1000010010	1.02647E+02	4.14820E-21	4.14820E-21	4.14820E-21	9.48502E-01	3.08658E-01	7.12345E-02
4.80141E-01	1000010010	4.77767E+02	-4.18201E-01	9.01010E-02	2.17990E-01	-8.69494E-01	1.79469E-01	4.60186E-01	1000010010	4.77854E+02	4.14820E-21	4.14820E-21	4.14820E-21	-8.68022E-01	1.97381E-01	4.55607E-01
4.80138E-01	1000010010	8.77355E+02	6.68547E-02	2.74562E-01	3.88171E-01	1.42692E-01	5.68130E-01	8.10473E-01	1000010010	8.77474E+02	4.14820E-21	4.14820E-21	4.14820E-21	1.44040E-01	5.68328E-01	8.10096E-01
4.80669E-01	1000010010	1.38389E+02	2.79819E-01	3.80467E-01	-8.64654E-02	5.31789E-01	8.17871E-01	-2.19744E-01	1000010010	1.38430E+02	4.14820E-21	4.14820E-21	4.14820E-21	6.50996E-01	7.45573E-01	-1.42565E-01
7.46703E-01	1000010010	4.62771E+00	5.09809E-02	8.08869E-02	4.70427E-01	3.67029E-01	7.76189E-01	5.12661E-01	1000010010	4.62939E+00	4.14820E-21	4.14820E-21	4.14820E-21	-6.83620E-01	-4.32513E-01	5.87874E-01
4.81225E-01	1000010010	5.75314E+01	-5.34421E-04	-4.62633E-01	1.28458E-01	2.08378E-02	-9.44143E-01	3.28877E-01	1000010010	5.75530E+01	4.14820E-21	4.14820E-21	4.14820E-21	-1.16491E-01	-9.81362E-01	1.52831E-01
4.80251E-01	1000010010	1.74080E+02	-3.18912E-01	-3.58758E-01	-9.18795E-03	-6.53882E-01	-7.56186E-01	2.49203E-02	1000010010	1.74128E+02	4.14820E-21	4.14820E-21	4.14820E-21	-6.87290E-01	-7.24584E-01	-5.10945E-02
4.83747E-01	1000010010	3.93404E+01	-2.70446E-01	3.96426E-01	1.48848E-02	-6.63834E-01	7.44423E-01	-7.18219E-02	1000010010	3.93561E+01	4.14820E-21	4.14820E-21	4.14820E-21	-3.22338E-01	9.36769E-01	1.36241E-01
4.80234E-01	1000010010	1.61135E+02	4.78727E-01	-3.21019E-02	1.69317E-02	9.97479E-01	-7.07020E-02	-6.08115E-03	1000010010	1.61181E+02	4.14820E-21	4.14820E-21	4.14820E-21	9.93014E-01	-1.05272E-01	5.32909E-02
1.06627E+00	1000010010	2.12022E+00	-1.30787E-01	9.49412E-02	-4.52031E-01	-5.11700E-01	-4.32542E-01	-7.42341E-01	1000010010	2.12068E+00	4.14820E-21	4.14820E-21	4.14820E-21	1.96191E-01	9.67552E-01	-1.59224E-01
8.12971E-01	1000010010	5.71354E+00	-2.72154E-01	-8.40998E-02	3.86458E-01	2.13730E-01	-6.42424E-01	7.35943E-01	1000010010	5.71617E+00	4.14820E-21	4.14820E-21	4.14820E-21	-3.22931E-01	-9.45424E-01	-4.34724E-02
9.94721E-01	1000010010	2.62494E+00	1.56420E-01	1.58401E-01	4.25373E-01	7.22053E-01	6.31487E-01	2.82602E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
1.88327E+00	1000010010	2.62430E+00	2.88766E-01	3.03278E-01	2.34784E-01	4.68005E-01	8.45023E-01	2.58664E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
4.42189E+00	1000010010	2.62248E+00	3.03752E-01	-1.49594E-01	3.40357E-01	6.88002E-01	-7.11343E-01	-1.43678E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
5.01731E+00	1000010010	2.62205E+00	2.31100E-01	-4.19565E-01	-3.22782E-02	8.23794E-01	-4.24667E-01	-3.75528E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
6.24800E+00	1000010010	2.62117E+00	2.85963E-01	-2.70603E-01	2.74668E-01	5.35655E-01	5.92543E-01	6.01637E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
7.01316E+00	1000010010	2.62062E+00	2.65024E-01	-3.99068E-01	3.11624E-02	2.05147E-01	-6.61636E-01	-7.21216E-01	1000010010	2.62565E+00	4.14820E-21	4.14820E-21	4.14820E-21	-1.93233E-01	-9.64055E-01	1.82372E-01
4.80760E-01	1000010010	5.27696E+01	-3.77087E-01	-2.46463E-02	2.96185E-01	-7.06682E-01	-9.80514E-02	7.00704E-01	1000010010	5.27896E+01	4.14820E-21	4.14820E-21	4.14820E-21	-7.92355E-01	9.49831E-05	6.10060E-01
2.84074E+00	1000010010	2.45598E+00	3.10851E-01	-2.62261E-01	2.55082E-01	-1.99980E-01	-3.25988E-01	9.23981E-01	1000010010	2.45773E+00	4.14820E-21	4.14820E-21	4.14820E-21	-7.04511E-01	3.40995E-01	6.22403E-01
4.80850E-01	1000010010	5.62988E+01	4.34067E-02	3.55932E-01	3.19308E-01	1.86241E-01	7.07423E-01	6.81812E-01	1000010010	5.63200E+01	4.14820E-21	4.14820E-21	4.14820E-21	1.87665E-01	6.89547E-01	6.99504E-01
4.80217E-01	1000010010	2.49152E+02	3.50613E-01	-3.98598E-02	3.25587E-01	7.18580E-01	-7.86491E-02	6.90983E-01	1000010010	2.49212E+02	4.14820E-21	4.14820E-21	4.14820E-21	7.32339E-01	-1.26321E-01	6.69121E-01
4.80154E-01	1000010010	4.06340E+02	-1.58440E-01	-3.79393E-01	-2.47961E-01	-3.28864E-01	-7.99168E-01	-5.03169E-01	1000010010	4.06419E+02	4.14820E-21	4.14820E-21	4.14820E-21	-3.41689E-01	-7.77067E-01	-5.28598E-01
4.91436E-01	1000010010	2.58422E+01	8.88521E-03	4.75742E-01	6.40505E-02	-1.61686E-01	9.86721E-01	1.54888E-02	1000010010	2.58530E+01	4.14820E-21	4.14820E-21	4.14820E-21	4.56208E-01	8.39022E-01	2.96505E-01
