#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
3.28462E-01	1000010010	1.55764E-01	9.62187E+00	9.59128E+00	9.60479E+00	8.71755E-01	-3.19561E-01	3.71382E-01	1000010010	1.55764E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.18042E-01	-5.75020E-01	1.26401E-02
3.79714E-01	1000010010	1.55764E-01	9.62029E+00	9.58736E+00	9.59786E+00	6.67143E-01	7.23069E-01	-1.79139E-01	1000010010	1.55764E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.18042E-01	-5.75020E-01	1.26401E-02
2.49424E-02	1000010010	2.18477E-01	9.58417E+00	9.59091E+00	9.58434E+00	-3.37830E-01	-5.90993E-01	-7.32529E-01	1000010010	2.18477E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.24119E-01	-2.90644E-01	-2.48052E-01
2.41018E-02	1000010010	9.03570E+01	9.57716E+00	9.60683E+00	9.60357E+00	-9.47794E-01	2.83641E-01	1.45717E-01	1000010010	9.03585E+01	9.60000E+00	9.60000E+00	9.60000E+00	-9.47331E-01	2.82932E-01	1.50043E-01
2.49271E-02	1000010010	3.03743E-01	9.62345E+00	9.60109E+00	9.59485E+00	9.75239E-01	-5.18166E-02	2.14999E-01	1000010010	3.03743E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.61268E-01	2.07382E-01	-6.14381E-01
2.41099E-02	1000010010	1.12341E+00	9.60590E+00	9.62053E+00	9.61107E+00	1.15781E-01	8.85188E-01	4.50597E-01	1000010010	1.12341E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.27223E-01	8.24767E-01	4.61178E-01
2.41019E-02	1000010010	3.23631E+01	9.59046E+00	9.61437E+00	9.58317E+00	-3.92657E-01	5.93013E-01	-7.02962E-01	1000010010	3.23638E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.99534E-01	5.98378E-01	-6.94490E-01
3.19161E-02	1000010010	1.77972E-01	9.60307E+00	9.60066E+00	9.62380E+00	-9.38392E-01	-1.41473E-01	3.15286E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
8.86501E-02	1000010010	1.77972E-01	9.60876E+00	9.57866E+00	9.60680E+00	-1.41441E-01	-9.48514E-01	2.83400E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
1.40231E-01	1000010010	1.77972E-01	9.60314E+00	9.58051E+00	9.58629E+00	8.00176E-01	-5.26077E-01	-2.88030E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
2.04646E-01	1000010010	1.77972E-01	9.61083E+00	9.58295E+00	9.58701E+00	9.03099E-01	-4.05918E-01	1.40154E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
2.76369E-01	1000010010	1.77972E-01	9.60595E+00	9.59093E+00	9.62142E+00	-1.77442E-01	2.05514E-01	9.62434E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
3.41118E-01	1000010010	1.77972E-01	9.60719E+00	9.60056E+00	9.62298E+00	1.10338E-01	-9.01975E-02	9.89793E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
4.02687E-01	1000010010	1.77972E-01	9.61260E+00	9.58474E+00	9.61374E+00	5.70305E-01	-7.46604E-01	3.42541E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
4.52858E-01	1000010010	1.77972E-01	9.61151E+00	9.58040E+00	9.59227E+00	8.59435E-01	1.09771E-01	-4.99321E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
7.83648E-01	1000010010	1.77972E-01	9.61094E+00	9.60018E+00	9.62137E+00	8.34136E-01	4.98956E-01	2.35076E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
8.39535E-01	1000010010	1.77972E-01	9.61426E+00	9.59945E+00	9.61931E+00	9.74353E-01	2.23168E-01	2.88436E-02	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
4.57339E+00	1000010010	1.77971E-01	9.61373E+00	9.61693E+00	9.61016E+00	8.43082E-03	9.74928E-01	2.22362E-01	1000010010	1.77972E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.63029E-01	7.41265E-02	2.59000E-01
2.41131E-02	1000010010	1.31283E+00	9.61073E+00	9.58064E+00	9.60946E+00	3.49359E-01	-8.41112E-01	4.12891E-01	1000010010	1.31284E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.22290E-01	-7.85996E-01	3.30793E-01
2.41203E-02	1000010010	1.18359E+00	9.57969E+00	9.59994E+00	9.58712E+00	-7.70053E-01	-3.35748E-02	-6.37096E-01	1000010010	1.18359E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.06427E-01	1.11328E-02	-4.22215E-01
2.41277E-02	1000010010	1.01005E+00	9.61813E+00	9.59976E+00	9.58422E+00	8.21381E-01	-9.87153E-02	-5.61773E-01	1000010010	1.01005E+00	9.60000E+00	9.60000E+00	9.60000E+00	6.59315E-01	6.85155E-02	-7.48738E-01
2.41019E-02	1000010010	1.46650E+01	9.61223E+00	9.58425E+00	9.61354E+00	4.99198E-01	-6.57430E-01	5.64434E-01	1000010010	1.46653E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.15419E-01	-6.51992E-01	5.56103E-01
2.41043E-02	1000010010	3.19487E+00	9.58415E+00	9.58800E+00	9.61362E+00	-6.97428E-01	-4.77758E-01	5.34173E-01	1000010010	3.19490E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.20667E-01	-5.16661E-01	5.89775E-01
2.41021E-02	1000010010	6.54517E+00	9.58676E+00	9.58018E+00	9.60354E+00	-5.65203E-01	-8.12959E-01	1.40153E-01	1000010010	6.54527E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.37507E-01	-8.29434E-01	1.52072E-01
2.41023E-02	1000010010	5.72960E+00	9.61285E+00	9.58135E+00	9.59176E+00	5.22926E-01	-7.86392E-01	-3.28839E-01	1000010010	5.72968E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.35630E-01	-7.63817E-01	-3.60118E-01
2.42716E-02	1000010010	9.87442E-01	9.58262E+00	9.61618E+00	9.60412E+00	-7.47973E-01	6.61688E-01	-5.20051E-02	1000010010	9.87443E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.77535E-01	6.44431E-01	3.54478E-01
2.72642E-02	1000010010	1.62363E-01	9.62013E+00	9.61197E+00	9.60531E+00	1.20157E-01	6.27509E-01	7.69282E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
7.18892E-02	1000010010	1.62363E-01	9.61999E+00	9.61329E+00	9.60009E+00	7.02423E-01	-4.11006E-02	7.10572E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
1.36370E-01	1000010010	1.62363E-01	9.61971E+00	9.58674E+00	9.60352E+00	5.59499E-02	-9.55936E-01	2.88193E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
1.89970E-01	1000010010	1.62363E-01	9.61170E+00	9.58743E+00	9.58312E+00	8.31841E-01	-3.73446E-01	-4.10583E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
2.65784E-01	1000010010	1.62363E-01	9.62284E+00	9.60032E+00	9.60745E+00	2.38537E-01	3.36027E-01	9.11145E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
3.31042E-01	1000010010	1.62363E-01	9.62260E+00	9.59181E+00	9.60031E+00	6.97672E-01	-6.37859E-01	3.26176E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
3.95922E-01	1000010010	1.62363E-01	9.62327E+00	9.59610E+00	9.59526E+00	9.26270E-01	3.45779E-01	1.49867E-01	1000010010	1.62363E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.86805E-01	5.19405E-01	-5.08447E-01
2.41187E-02	1000010010	4.52633E-01	9.60659E+00	9.62201E+00	9.59285E+00	3.04450E-01	8.64536E-01	-3.99860E-01	1000010010	4.52633E-01	9.60000E+00	9.60000E+00	9.60000E+00	1.93436E-01	9.57923E-01	-2.12054E-01
2.41324E-02	1000010010	7.96281E-01	9.61011E+00	9.58564E+00	9.58361E+00	4.09688E-01	-7.15602E-01	-5.65747E-01	1000010010	7.96282E-01	9.60000E+00	9.60000E+00	9.60000E+00	3.54735E-01	-4.94781E-01	-7.93319E-01
2.41019E-02	1000010010	3.49328E+01	9.59360E+00	9.61271E+00	9.58055E+00	-2.62201E-01	5.23787E-01	-8.10492E-01	1000010010	3.49335E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.69408E-01	5.29519E-01	-8.04381E-01
2.56282E-02	1000010010	2.21718E-01	9.59415E+00	9.57734E+00	9.60544E+00	-7.95391E-01	-6.05604E-01	2.44524E-02	1000010010	2.21718E-01	9.60000E+00	9.60000E+00	9.60000E+00	2.45550E-01	-9.66673E-01	7.24536E-02
5.02673E-01	1000010010	2.21718E-01	9.61770E+00	9.61272E+00	9.58990E+00	4.72946E-01	7.37000E-01	4.82859E-01	1000010010	2.21718E-01	9.60000E+00	9.60000E+00	9.60000E+00	2.45550E-01	-9.66673E-01	7.24536E-02
9.83297E-01	1000010010	2.21718E-01	9.59411E+00	9.57791E+00	9.59243E+00	-6.62491E-01	-7.48849E-01	-1.81860E-02	1000010010	2.21718E-01	9.60000E+00	9.60000E+00	9.60000E+00	2.45550E-01	-9.66673E-01	7.24536E-02
2.41018E-02	1000010010	9.59052E+00	9.59391E+00	9.57950E+00	9.58889E+00	-2.58305E-01	-8.50979E-01	-4.57290E-01	1000010010	9.59069E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.52293E-01	-8.49221E-01	-4.63867E-01
2.41019E-02	1000010010	1.49683E+01	9.58444E+00	9.59992E+00	9.58159E+00	-6.38501E-01	-8.02484E-03	-7.69579E-01	1000010010	1.49686E+01	9.60000E+00	9.60000E+00	9.60000E+00	-6.52840E-01	2.87687E-04	-7.57495E-01
2.41019E-02	1000010010	2.63959E+01	9.58793E+00	9.61214E+00	9.61697E+00	-5.06527E-01	5.05078E-01	6.98804E-01	1000010010	2.63964E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.96018E-01	5.01764E-01	7.08660E-01
4.97945E-02	1000010010	1.23188E-01	9.58696E+00	9.58034E+00	9.59529E+00	-6.07339E-01	-6.61799E-01	4.39502E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
5.30756E-01	1000010010	1.23188E-01	9.58919E+00	9.57961E+00	9.60687E+00	-8.05558E-01	-5.65318E-01	1.77460E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.04799E+00	1000010010	1.23188E-01	9.59386E+00	9.57784E+00	9.60719E+00	-4.24892E-01	-8.54097E-01	2.99976E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.39264E+00	1000010010	1.23188E-01	9.59409E+00	9.59355E+00	9.62238E+00	-7.52882E-01	1.62816E-01	6.37698E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.43665E+00	1000010010	1.23188E-01	9.59647E+00	9.60116E+00	9.62377E+00	-6.43051E-01	-4.26999E-02	7.64632E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.47981E+00	1000010010	1.23188E-01	9.59768E+00	9.59043E+00	9.62195E+00	-4.53755E-01	-6.57532E-01	6.01464E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.51990E+00	1000010010	1.23188E-01	9.59969E+00	9.57689E+00	9.60678E+00	2.41179E-01	-9.61983E-01	1.28146E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.80762E+00	1000010010	1.23188E-01	9.60141E+00	9.58087E+00	9.61444E+00	2.29633E-01	2.40459E-02	9.72980E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.85512E+00	1000010010	1.23188E-01	9.59820E+00	9.59372E+00	9.62317E+00	2.05402E-01	1.33303E-01	9.69557E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.89768E+00	1000010010	1.23188E-01	9.59906E+00	9.59602E+00	9.62368E+00	3.79725E-01	-1.98436E-01	9.03566E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.94064E+00	1000010010	1.23188E-01	9.60274E+00	9.58676E+00	9.61989E+00	5.78575E-01	-5.97264E-01	5.55452E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
1.98077E+00	1000010010	1.23188E-01	9.60761E+00	9.57807E+00	9.60630E+00	9.27612E-01	-3.59731E-01	-1.00645E-01	1000010010	1.23188E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.29521E-02	-5.10218E-01	8.57738E-01
