#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.41018E-02	1000010010	7.81523E-01	9.58994E+00	9.58892E+00	9.58111E+00	-4.16273E-01	-4.61309E-01	-7.83525E-01	1000010010	7.81523E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.19452E-01	-4.58745E-01	-7.83335E-01
2.41023E-02	1000010010	1.84668E-01	9.58508E+00	9.61548E+00	9.61089E+00	-6.30568E-01	6.45209E-01	4.31382E-01	1000010010	1.84668E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.10601E-01	6.38153E-01	4.68963E-01
2.41018E-02	1000010010	3.40682E+01	9.58234E+00	9.60337E+00	9.58395E+00	-7.32542E-01	1.39844E-01	-6.66203E-01	1000010010	3.40682E+01	9.60000E+00	9.60000E+00	9.60000E+00	-7.32663E-01	1.39908E-01	-6.66056E-01
2.41022E-02	1000010010	2.17558E-01	9.57998E+00	9.61303E+00	9.60325E+00	-8.33007E-01	5.41259E-01	1.14622E-01	1000010010	2.17558E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.28770E-01	5.38420E-01	1.52459E-01
2.41019E-02	1000010010	4.05257E-01	9.60782E+00	9.61053E+00	9.62022E+00	3.15661E-01	4.37807E-01	8.41834E-01	1000010010	4.05257E-01	9.60000E+00	9.60000E+00	9.60000E+00	3.31658E-01	4.35534E-01	8.36847E-01
2.41018E-02	1000010010	1.23838E+01	9.61064E+00	9.60920E+00	9.61958E+00	4.40994E-01	3.81637E-01	8.12328E-01	1000010010	1.23838E+01	9.60000E+00	9.60000E+00	9.60000E+00	4.41485E-01	3.81578E-01	8.12089E-01
2.41018E-02	1000010010	3.12021E+01	9.62263E+00	9.60720E+00	9.59587E+00	9.38770E-01	2.98924E-01	-1.71332E-01	1000010010	3.12021E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.38735E-01	2.98945E-01	-1.71488E-01
2.41018E-02	1000010010	6.28890E+01	9.59373E+00	9.62326E+00	9.59919E+00	-2.60078E-01	9.64996E-01	-3.37968E-02	1000010010	6.28890E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.60064E-01	9.65003E-01	-3.37018E-02
2.41019E-02	1000010010	2.83064E-01	9.61704E+00	9.61021E+00	9.61364E+00	6.99014E-01	4.25370E-01	5.74840E-01	1000010010	2.83064E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.13736E-01	4.22365E-01	5.58739E-01
2.41018E-02	1000010010	1.59347E+01	9.61466E+00	9.58103E+00	9.60245E+00	6.08173E-01	-7.87284E-01	1.01538E-01	1000010010	1.59347E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.08372E-01	-7.87155E-01	1.01342E-01
2.41018E-02	1000010010	9.40228E+01	9.59362E+00	9.57758E+00	9.60613E+00	-2.64921E-01	-9.30136E-01	2.54292E-01	1000010010	9.40228E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.64870E-01	-9.30149E-01	2.54296E-01
2.41018E-02	1000010010	5.57211E+01	9.57994E+00	9.61291E+00	9.59654E+00	-8.32176E-01	5.35589E-01	-1.43624E-01	1000010010	5.57211E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.32196E-01	5.35597E-01	-1.43477E-01
2.41018E-02	1000010010	1.70585E+01	9.59374E+00	9.60279E+00	9.57689E+00	-2.59768E-01	1.15538E-01	-9.58735E-01	1000010010	1.70585E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.60078E-01	1.15792E-01	-9.58620E-01
2.41019E-02	1000010010	1.75565E-01	9.61799E+00	9.61601E+00	9.59891E+00	7.44008E-01	6.67235E-01	-3.53467E-02	1000010010	1.75565E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.45534E-01	6.64278E-01	-5.39881E-02
2.41018E-02	1000010010	8.01081E+01	9.59892E+00	9.60698E+00	9.57696E+00	-4.48935E-02	2.89512E-01	-9.56121E-01	1000010010	8.01081E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.49626E-02	2.89571E-01	-9.56100E-01
2.41018E-02	1000010010	8.24360E+00	9.57701E+00	9.60623E+00	9.60371E+00	-9.53742E-01	2.58560E-01	1.53371E-01	1000010010	8.24360E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.53635E-01	2.58395E-01	1.54311E-01
2.41018E-02	1000010010	5.55641E-01	9.61364E+00	9.61982E+00	9.60142E+00	5.63865E-01	8.23637E-01	6.06466E-02	1000010010	5.55641E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.66561E-01	8.22007E-01	5.75585E-02
2.41026E-02	1000010010	1.07820E-01	9.61876E+00	9.58684E+00	9.59254E+00	7.74445E-01	-5.60995E-01	-2.92437E-01	1000010010	1.07820E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.77227E-01	-5.34278E-01	-3.32364E-01
2.41023E-02	1000010010	1.43566E-01	9.61193E+00	9.58858E+00	9.58245E+00	4.97786E-01	-4.88898E-01	-7.16371E-01	1000010010	1.43566E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.86358E-01	-4.62120E-01	-7.41553E-01
2.41018E-02	1000010010	1.32473E+01	9.60202E+00	9.61383E+00	9.58036E+00	8.38922E-02	5.73481E-01	-8.14912E-01	1000010010	1.32473E+01	9.60000E+00	9.60000E+00	9.60000E+00	8.35202E-02	5.73782E-01	-8.14739E-01
2.41018E-02	1000010010	5.82506E+00	9.59761E+00	9.59184E+00	9.57745E+00	-9.89315E-02	-3.39127E-01	-9.35524E-01	1000010010	5.82506E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.95210E-02	-3.38479E-01	-9.35696E-01
2.41018E-02	1000010010	6.91374E+00	9.58490E+00	9.61625E+00	9.59057E+00	-6.26134E-01	6.74194E-01	-3.91685E-01	1000010010	6.91374E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.26504E-01	6.74478E-01	-3.90605E-01
2.41018E-02	1000010010	6.36750E+01	9.59695E+00	9.57609E+00	9.60009E+00	-1.26520E-01	-9.91957E-01	3.68876E-03	1000010010	6.36750E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.26457E-01	-9.91965E-01	3.67592E-03
2.41018E-02	1000010010	1.18669E+00	9.59592E+00	9.57882E+00	9.58925E+00	-1.70238E-01	-8.79124E-01	-4.45152E-01	1000010010	1.18669E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.69012E-01	-8.78674E-01	-4.46506E-01
2.41023E-02	1000010010	1.71775E-01	9.58840E+00	9.61834E+00	9.61048E+00	-4.94435E-01	7.63700E-01	4.15087E-01	1000010010	1.71775E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.71666E-01	7.57188E-01	4.51883E-01
2.41018E-02	1000010010	5.33968E+01	9.59783E+00	9.61875E+00	9.61498E+00	-8.99687E-02	7.78135E-01	6.21620E-01	1000010010	5.33968E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.98614E-02	7.78107E-01	6.21671E-01
2.41018E-02	1000010010	1.37905E+00	9.59871E+00	9.60658E+00	9.62315E+00	-5.65213E-02	2.73041E-01	9.60341E-01	1000010010	1.37905E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.12770E-02	2.72313E-01	9.60841E-01
2.41018E-02	1000010010	3.42499E+01	9.58825E+00	9.62096E+00	9.60183E+00	-4.87497E-01	8.69841E-01	7.56546E-02	1000010010	3.42499E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.87459E-01	8.69844E-01	7.58663E-02
2.41018E-02	1000010010	1.98606E+01	9.58583E+00	9.61206E+00	9.61532E+00	-5.87986E-01	5.00422E-01	6.35492E-01	1000010010	1.98606E+01	9.60000E+00	9.60000E+00	9.60000E+00	-5.87737E-01	5.00333E-01	6.35792E-01
2.41018E-02	1000010010	3.04861E+01	9.59990E+00	9.58745E+00	9.57942E+00	-3.92779E-03	-5.20829E-01	-8.53652E-01	1000010010	3.04861E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.99657E-03	-5.20721E-01	-8.53717E-01
2.41019E-02	1000010010	2.97747E-01	9.61892E+00	9.58699E+00	9.60732E+00	7.80030E-01	-5.44154E-01	3.08949E-01	1000010010	2.97747E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.89732E-01	-5.37457E-01	2.95743E-01
2.41018E-02	1000010010	2.61537E+00	9.57750E+00	9.60068E+00	9.60862E+00	-9.33854E-01	2.86580E-02	3.56506E-01	1000010010	2.61537E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.32896E-01	2.77747E-02	3.59074E-01
2.41018E-02	1000010010	9.91611E+00	9.58395E+00	9.58252E+00	9.60420E+00	-6.66169E-01	-7.25145E-01	1.74306E-01	1000010010	9.91611E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.65836E-01	-7.25393E-01	1.74549E-01
2.41018E-02	1000010010	1.15056E+01	9.62365E+00	9.60245E+00	9.59607E+00	9.81420E-01	1.01474E-01	-1.62842E-01	1000010010	1.15056E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.81334E-01	1.01576E-01	-1.63297E-01
2.41024E-02	1000010010	1.63601E-01	9.57979E+00	9.61308E+00	9.59877E+00	-8.37340E-01	5.41115E-01	-7.78239E-02	1000010010	1.63601E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.40120E-01	5.41718E-01	-2.71874E-02
2.41020E-02	1000010010	2.11556E-01	9.61914E+00	9.61061E+00	9.61010E+00	7.85746E-01	4.43005E-01	4.31684E-01	1000010010	2.11556E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.00308E-01	4.38925E-01	4.08476E-01
2.41021E-02	1000010010	1.27280E-01	9.60921E+00	9.57783E+00	9.59791E+00	3.65950E-01	-9.27272E-01	-7.90367E-02	1000010010	1.27280E-01	9.60000E+00	9.60000E+00	9.60000E+00	3.91439E-01	-9.14752E-01	-1.00019E-01
2.41019E-02	1000010010	3.67821E-01	9.59282E+00	9.59686E+00	9.57721E+00	-2.92222E-01	-1.36426E-01	-9.46570E-01	1000010010	3.67821E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.04483E-01	-1.26083E-01	-9.44136E-01
2.41018E-02	1000010010	1.48456E+00	9.59806E+00	9.60173E+00	9.62396E+00	-8.31572E-02	7.19983E-02	9.93932E-01	1000010010	1.48456E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.82743E-02	7.15010E-02	9.94364E-01
2.41019E-02	1000010010	6.41134E-01	9.62155E+00	9.58990E+00	9.59618E+00	8.93495E-01	-4.21388E-01	-1.55236E-01	1000010010	6.41134E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.93999E-01	-4.17547E-01	-1.62542E-01
2.41018E-02	1000010010	1.23438E+00	9.58938E+00	9.60578E+00	9.57915E+00	-4.38786E-01	2.37849E-01	-8.66542E-01	1000010010	1.23438E+00	9.60000E+00	9.60000E+00	9.60000E+00	-4.42994E-01	2.40949E-01	-8.63539E-01
2.41018E-02	1000010010	2.96706E+00	9.58349E+00	9.60920E+00	9.61495E+00	-6.85953E-01	3.81982E-01	6.19321E-01	1000010010	2.96706E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.84393E-01	3.81328E-01	6.21446E-01
2.41018E-02	1000010010	3.47171E-01	9.58504E+00	9.58498E+00	9.58853E+00	-6.20532E-01	-6.22399E-01	-4.77031E-01	1000010010	3.47171E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.21939E-01	-6.23324E-01	-4.73982E-01
2.41018E-02	1000010010	5.13120E+00	9.59830E+00	9.57614E+00	9.59703E+00	-7.11650E-02	-9.89827E-01	-1.23199E-01	1000010010	5.13120E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.04907E-02	-9.89843E-01	-1.23459E-01
2.41018E-02	1000010010	9.82498E+01	9.59177E+00	9.57820E+00	9.59386E+00	-3.41456E-01	-9.04696E-01	-2.54820E-01	1000010010	9.82498E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.41433E-01	-9.04703E-01	-2.54825E-01
2.41018E-02	1000010010	8.38041E+01	9.60460E+00	9.62360E+00	9.59835E+00	1.90722E-01	9.79262E-01	-6.83413E-02	1000010010	8.38041E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.90733E-01	9.79262E-01	-6.83140E-02
2.41018E-02	1000010010	5.11726E+00	9.59063E+00	9.61087E+00	9.58064E+00	-3.88487E-01	4.50509E-01	-8.03816E-01	1000010010	5.11726E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.89475E-01	4.51262E-01	-8.02914E-01
2.41018E-02	1000010010	1.27721E+01	9.58733E+00	9.61350E+00	9.58457E+00	-5.25576E-01	5.60060E-01	-6.40392E-01	1000010010	1.27721E+01	9.60000E+00	9.60000E+00	9.60000E+00	-5.25904E-01	5.60301E-01	-6.39912E-01
2.41019E-02	1000010010	3.84717E-01	9.61924E+00	9.58587E+00	9.60335E+00	7.94833E-01	-5.89680E-01	1.43240E-01	1000010010	3.84717E-01	9.60000E+00	9.60000E+00	9.60000E+00	8.00822E-01	-5.83982E-01	1.32852E-01
2.41019E-02	1000010010	1.74417E-01	9.60321E+00	9.57680E+00	9.59432E+00	1.21467E-01	-9.65562E-01	-2.30077E-01	1000010010	1.74417E-01	9.60000E+00	9.60000E+00	9.60000E+00	1.38316E-01	-9.60105E-01	-2.43037E-01
2.41018E-02	1000010010	8.63695E+00	9.62090E+00	9.58822E+00	9.60234E+00	8.66883E-01	-4.88955E-01	9.71387E-02	1000010010	8.63695E+00	9.60000E+00	9.60000E+00	9.60000E+00	8.67081E-01	-4.88706E-01	9.66270E-02
2.41018E-02	1000010010	1.46331E+01	9.58835E+00	9.60194E+00	9.62101E+00	-4.83455E-01	8.03579E-02	8.71673E-01	1000010010	1.46331E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.83015E-01	8.02344E-02	8.71928E-01
2.41018E-02	1000010010	1.72957E+00	9.60384E+00	9.59599E+00	9.62345E+00	1.57351E-01	-1.66604E-01	9.73388E-01	1000010010	1.72957E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.61295E-01	-1.66463E-01	9.72766E-01
2.41018E-02	1000010010	1.07904E+01	9.61530E+00	9.58140E+00	9.60082E+00	6.34652E-01	-7.72042E-01	3.41572E-02	1000010010	1.07904E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.34913E-01	-7.71842E-01	3.38504E-02
2.41018E-02	1000010010	1.78262E+01	9.61755E+00	9.58901E+00	9.58767E+00	7.28122E-01	-4.56282E-01	-5.11513E-01	1000010010	1.78262E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.28072E-01	-4.56095E-01	-5.11751E-01
2.41018E-02	1000010010	2.11005E+00	9.59755E+00	9.62065E+00	9.61218E+00	-1.02880E-01	8.57289E-01	5.04452E-01	1000010010	2.11005E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.00503E-01	8.56656E-01	5.06004E-01
2.41018E-02	1000010010	1.91345E+01	9.58964E+00	9.60576E+00	9.57901E+00	-4.29693E-01	2.38819E-01	-8.70821E-01	1000010010	1.91345E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.29966E-01	2.39021E-01	-8.70631E-01
2.41018E-02	1000010010	8.37646E+00	9.59200E+00	9.57729E+00	9.59892E+00	-3.32012E-01	-9.42204E-01	-4.49446E-02	1000010010	8.37646E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.31607E-01	-9.42346E-01	-4.49555E-02
2.41018E-02	1000010010	4.19383E+00	9.60675E+00	9.58875E+00	9.57978E+00	2.80045E-01	-4.67471E-01	-8.38478E-01	1000010010	4.19383E+00	9.60000E+00	9.60000E+00	9.60000E+00	2.79530E-01	-4.66532E-01	-8.39172E-01
2.41018E-02	1000010010	2.30008E+01	9.62374E+00	9.59950E+00	9.60416E+00	9.84785E-01	-2.06069E-02	1.72552E-01	1000010010	2.30008E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.84828E-01	-2.05692E-02	1.72309E-01
2.41018E-02	1000010010	1.77192E+01	9.60089E+00	9.57920E+00	9.58786E+00	3.68804E-02	-8.63029E-01	-5.03807E-01	1000010010	1.77192E+01	9.60000E+00	9.60000E+00	9.60000E+00	3.69530E-02	-8.62946E-01	-5.03944E-01
2.41018E-02	1000010010	3.86834E+01	9.60361E+00	9.57734E+00	9.59262E+00	1.49732E-01	-9.40172E-01	-3.06034E-01	1000010010	3.86834E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.49798E-01	-9.40141E-01	-3.06097E-01
2.41018E-02	1000010010	4.83117E+01	9.58726E+00	9.58068E+00	9.59326E+00	-5.28406E-01	-8.01616E-01	-2.79642E-01	1000010010	4.83117E+01	9.60000E+00	9.60000E+00	9.60000E+00	-5.28376E-01	-8.01639E-01	-2.79632E-01
2.41018E-02	1000010010	9.27545E+01	9.58957E+00	9.57874E+00	9.60451E+00	-4.32605E-01	-8.81993E-01	1.86926E-01	1000010010	9.27545E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.32560E-01	-8.82013E-01	1.86936E-01
2.41019E-02	1000010010	3.37686E-01	9.60335E+00	9.61083E+00	9.62127E+00	1.27620E-01	4.50519E-01	8.83598E-01	1000010010	3.37686E-01	9.60000E+00	9.60000E+00	9.60000E+00	1.48125E-01	4.47343E-01	8.82011E-01
2.41019E-02	1000010010	1.50133E-01	9.61011E+00	9.61972E+00	9.59052E+00	4.23660E-01	8.14816E-01	-3.95709E-01	1000010010	1.50133E-01	9.60000E+00	9.60000E+00	9.60000E+00	4.11326E-01	8.22536E-01	-3.92741E-01
2.41018E-02	1000010010	6.71809E-01	9.61635E+00	9.60995E+00	9.58536E+00	6.80952E-01	4.11152E-01	-6.06018E-01	1000010010	6.71809E-01	9.60000E+00	9.60000E+00	9.60000E+00	6.75562E-01	4.14828E-01	-6.09536E-01
2.41018E-02	1000010010	4.21857E+00	9.61827E+00	9.58783E+00	9.60995E+00	7.57624E-01	-5.05239E-01	4.13206E-01	1000010010	4.21857E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.58415E-01	-5.04797E-01	4.12294E-01
2.41018E-02	1000010010	8.60652E+01	9.58239E+00	9.58844E+00	9.58829E+00	-7.30640E-01	-4.79791E-01	-4.85763E-01	1000010010	8.60652E+01	9.60000E+00	9.60000E+00	9.60000E+00	-7.30655E-01	-4.79794E-01	-4.85738E-01
2.41019E-02	1000010010	3.94048E-01	9.58486E+00	9.60597E+00	9.58222E+00	-6.22362E-01	2.43411E-01	-7.43920E-01	1000010010	3.94048E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.34140E-01	2.50889E-01	-7.31383E-01
2.41018E-02	1000010010	1.19986E+01	9.60889E+00	9.61864E+00	9.58757E+00	3.68906E-01	7.73102E-01	-5.15967E-01	1000010010	1.19986E+01	9.60000E+00	9.60000E+00	9.60000E+00	3.68674E-01	7.73261E-01	-5.15894E-01
2.41018E-02	1000010010	1.61319E+01	9.60710E+00	9.60353E+00	9.62276E+00	2.94371E-01	1.46440E-01	9.44405E-01	1000010010	1.61319E+01	9.60000E+00	9.60000E+00	9.60000E+00	2.94788E-01	1.46429E-01	9.44277E-01
2.41018E-02	1000010010	8.90040E+00	9.57782E+00	9.60941E+00	9.60050E+00	-9.20321E-01	3.90641E-01	2.02222E-02	1000010010	8.90040E+00	9.60000E+00	9.60000E+00	9.60000E+00	-9.20328E-01	3.90576E-01	2.11320E-02
2.41018E-02	1000010010	2.51919E+01	9.62347E+00	9.59598E+00	9.60373E+00	9.73746E-01	-1.66767E-01	1.54943E-01	1000010010	2.51919E+01	9.60000E+00	9.60000E+00	9.60000E+00	9.73789E-01	-1.66713E-01	1.54731E-01
2.41018E-02	1000010010	1.37620E+01	9.59738E+00	9.60102E+00	9.62394E+00	-1.09048E-01	4.25027E-02	9.93127E-01	1000010010	1.37620E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.08522E-01	4.24468E-02	9.93187E-01
2.41018E-02	1000010010	8.76621E+00	9.61388E+00	9.60087E+00	9.61968E+00	5.75768E-01	3.61009E-02	8.16816E-01	1000010010	8.76621E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.76387E-01	3.61446E-02	8.16377E-01
2.41019E-02	1000010010	3.20513E-01	9.59047E+00	9.61922E+00	9.61097E+00	-4.03272E-01	7.99190E-01	4.45721E-01	1000010010	3.20513E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.90051E-01	7.95591E-01	4.63568E-01
2.41018E-02	1000010010	4.81006E-01	9.58361E+00	9.59036E+00	9.58519E+00	-6.78014E-01	-4.00848E-01	-6.16131E-01	1000010010	4.81006E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.82632E-01	-3.99455E-01	-6.11923E-01
2.41018E-02	1000010010	1.28758E+00	9.59609E+00	9.60069E+00	9.62377E+00	-1.65012E-01	2.88768E-02	9.85869E-01	1000010010	1.28758E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.59420E-01	2.81843E-02	9.86808E-01
2.41018E-02	1000010010	2.18606E+01	9.61092E+00	9.59938E+00	9.57852E+00	4.53190E-01	-2.57054E-02	-8.91043E-01	1000010010	2.18606E+01	9.60000E+00	9.60000E+00	9.60000E+00	4.52995E-01	-2.54996E-02	-8.91148E-01
