#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
4.80037E-01	1000010010	6.91446E+18	-1.10763E-01	-2.00458E-01	4.21881E-01	-2.30739E-01	-4.17589E-01	8.78851E-01	1000010010	6.91446E+18	4.14820E-21	4.14820E-21	4.14820E-21	-2.30739E-01	-4.17589E-01	8.78851E-01
2.40018E+00	1000010010	6.91446E+18	-5.53817E-01	-1.00229E+00	2.10940E+00	-2.30739E-01	-4.17589E-01	8.78851E-01	1000010010	6.91446E+18	4.14820E-21	4.14820E-21	4.14820E-21	-2.30739E-01	-4.17589E-01	8.78851E-01
2.40018E+01	1000010010	6.91446E+18	-5.53817E+00	-1.00229E+01	2.10940E+01	-2.30739E-01	-4.17589E-01	8.78851E-01	1000010010	6.91446E+18	4.14820E-21	4.14820E-21	4.14820E-21	-2.30739E-01	-4.17589E-01	8.78851E-01
2.40018E-02	1000010010	7.77806E+18	-9.99821E-04	2.34375E-02	5.07675E-03	-4.16560E-02	9.76487E-01	2.11515E-01	1000010010	7.77806E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.16560E-02	9.76487E-01	2.11515E-01
2.40118E-01	1000010010	7.77806E+18	-1.00024E-02	2.34472E-01	5.07886E-02	-4.16560E-02	9.76487E-01	2.11515E-01	1000010010	7.77806E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.16560E-02	9.76487E-01	2.11515E-01
4.80037E-01	1000010010	7.77806E+18	-1.99964E-02	4.68749E-01	1.01535E-01	-4.16560E-02	9.76487E-01	2.11515E-01	1000010010	7.77806E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.16560E-02	9.76487E-01	2.11515E-01
2.40028E+00	1000010010	7.77806E+18	-9.99862E-02	2.34384E+00	5.07696E-01	-4.16560E-02	9.76487E-01	2.11515E-01	1000010010	7.77806E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.16560E-02	9.76487E-01	2.11515E-01
2.40018E+01	1000010010	7.77806E+18	-9.99821E-01	2.34375E+01	5.07675E+00	-4.16560E-02	9.76487E-01	2.11515E-01	1000010010	7.77806E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.16560E-02	9.76487E-01	2.11515E-01
2.40018E-02	1000010010	7.85305E+18	-1.82420E-02	-6.25109E-04	-1.55861E-02	-7.60025E-01	-2.60442E-02	-6.49372E-01	1000010010	7.85305E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.60025E-01	-2.60442E-02	-6.49372E-01
2.40018E-01	1000010010	7.85305E+18	-1.82420E-01	-6.25109E-03	-1.55861E-01	-7.60025E-01	-2.60442E-02	-6.49372E-01	1000010010	7.85305E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.60025E-01	-2.60442E-02	-6.49372E-01
4.80137E-01	1000010010	7.85305E+18	-3.64916E-01	-1.25048E-02	-3.11787E-01	-7.60025E-01	-2.60442E-02	-6.49372E-01	1000010010	7.85305E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.60025E-01	-2.60442E-02	-6.49372E-01
2.40018E+00	1000010010	7.85305E+18	-1.82420E+00	-6.25109E-02	-1.55861E+00	-7.60025E-01	-2.60442E-02	-6.49372E-01	1000010010	7.85305E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.60025E-01	-2.60442E-02	-6.49372E-01
2.40018E+01	1000010010	7.85305E+18	-1.82420E+01	-6.25109E-01	-1.55861E+01	-7.60025E-01	-2.60442E-02	-6.49372E-01	1000010010	7.85305E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.60025E-01	-2.60442E-02	-6.49372E-01
2.40018E-02	1000010010	7.63095E+18	1.08486E-03	-3.76545E-03	2.36798E-02	4.51991E-02	-1.56882E-01	9.86583E-01	1000010010	7.63095E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.51991E-02	-1.56882E-01	9.86583E-01
2.40018E-01	1000010010	7.63095E+18	1.08486E-02	-3.76545E-02	2.36798E-01	4.51991E-02	-1.56882E-01	9.86583E-01	1000010010	7.63095E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.51991E-02	-1.56882E-01	9.86583E-01
4.80037E-01	1000010010	7.63095E+18	2.16972E-02	-7.53090E-02	4.73596E-01	4.51991E-02	-1.56882E-01	9.86583E-01	1000010010	7.63095E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.51991E-02	-1.56882E-01	9.86583E-01
2.40018E+00	1000010010	7.63095E+18	1.08486E-01	-3.76545E-01	2.36798E+00	4.51991E-02	-1.56882E-01	9.86583E-01	1000010010	7.63095E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.51991E-02	-1.56882E-01	9.86583E-01
