#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
1.31304E+00	1000010010	4.51306E-01	9.78042E+00	9.84000E+00	9.22541E+00	3.70163E-01	8.53671E-01	-3.66368E-01	1000010010	4.51306E-01	9.60000E+00	9.60000E+00	9.60000E+00	1.42744E-01	-2.56984E-01	9.55816E-01
4.80166E-01	1000010010	9.00262E+01	9.68677E+00	9.60688E+00	1.00722E+01	1.75696E-01	3.02144E-03	9.84440E-01	1000010010	9.00262E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.90635E-01	3.04278E-02	9.81189E-01
4.80175E-01	1000010010	6.15123E+01	9.72193E+00	9.19365E+00	9.82481E+00	2.46082E-01	-8.55791E-01	4.55043E-01	1000010010	6.15123E+01	9.60000E+00	9.60000E+00	9.60000E+00	2.64661E-01	-8.33843E-01	4.84418E-01
5.30401E-01	1000010010	2.30623E-01	9.31559E+00	9.59419E+00	9.21322E+00	-6.19165E-01	-2.56594E-01	-7.42156E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.27601E+01	1000010010	2.30623E-01	9.25149E+00	9.38215E+00	9.35189E+00	-7.35226E-01	5.90834E-01	-3.32200E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.30269E+01	1000010010	2.30623E-01	9.24789E+00	9.36317E+00	9.37547E+00	-7.04764E-01	1.44842E-01	-6.94498E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.37038E+01	1000010010	2.30623E-01	9.33659E+00	9.21760E+00	9.72202E+00	-2.09589E-01	-4.15596E-01	8.85072E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.46332E+01	1000010010	2.30623E-01	9.57635E+00	9.13956E+00	9.46628E+00	1.14164E-01	-5.93149E-01	-7.96957E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.48716E+01	1000010010	2.30623E-01	9.53680E+00	9.13835E+00	9.48420E+00	6.31324E-03	-9.83922E-01	-1.78485E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.58492E+01	1000010010	2.30623E-01	9.36988E+00	9.34061E+00	9.26804E+00	-9.22470E-01	-3.53592E-01	1.54988E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
6.68790E+01	1000010010	2.30623E-01	9.45240E+00	9.37747E+00	9.20106E+00	3.33987E-01	-9.30084E-01	-1.52961E-01	1000010010	2.30623E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.92536E-01	3.94115E-02	1.15404E-01
4.80870E-01	1000010010	2.96963E+00	9.32868E+00	9.64663E+00	9.20663E+00	-5.03257E-01	5.88492E-02	-8.62131E-01	1000010010	2.96963E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.80913E-01	2.01367E-01	-7.88664E-01
4.96723E-01	1000010010	4.07033E+00	9.24609E+00	9.91777E+00	9.53470E+00	-3.84134E-01	9.21828E-01	-5.17167E-02	1000010010	4.07033E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.94969E-01	4.30178E-01	-1.18229E-01
4.82523E-01	1000010010	7.01126E+00	9.45236E+00	9.54124E+00	9.14693E+00	-4.35647E-01	-1.45543E-02	-9.00000E-01	1000010010	7.01126E+00	9.60000E+00	9.60000E+00	9.60000E+00	-2.21479E-01	-5.99630E-02	-9.73320E-01
8.55211E-01	1000010010	1.17812E+00	9.45989E+00	9.79077E+00	1.00177E+01	3.04949E-01	2.46000E-02	9.52051E-01	1000010010	1.17812E+00	9.60000E+00	9.60000E+00	9.60000E+00	-6.53099E-01	-2.79040E-01	7.03988E-01
1.09416E+00	1000010010	9.67456E-01	9.21504E+00	9.62548E+00	9.31428E+00	-2.54265E-01	7.50593E-04	-9.67134E-01	1000010010	9.67456E-01	9.60000E+00	9.60000E+00	9.60000E+00	-1.62217E-02	-3.31035E-01	9.43479E-01
4.80166E-01	1000010010	6.04938E+01	9.19422E+00	9.73414E+00	9.38120E+00	-8.35150E-01	3.02244E-01	-4.59536E-01	1000010010	6.04938E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.52120E-01	2.68527E-01	-4.49205E-01
1.86333E+00	1000010010	2.20729E-01	9.37272E+00	9.80665E+00	9.23102E+00	-2.72772E-01	1.06904E-01	-9.56121E-01	1000010010	2.20729E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.96635E-01	-2.06792E-02	-8.67713E-01
2.12889E+00	1000010010	2.20729E-01	9.35154E+00	9.84131E+00	9.26761E+00	-9.33415E-01	-3.20531E-01	1.61232E-01	1000010010	2.20729E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.96635E-01	-2.06792E-02	-8.67713E-01
2.99190E+00	1000010010	1.43929E-01	9.23222E+00	9.56897E+00	9.29301E+00	-7.70322E-01	3.05662E-01	-5.59620E-01	1000010010	1.43929E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.47910E-01	3.65115E-01	7.52652E-01
1.19615E+01	1000010010	1.43929E-01	9.86389E+00	9.42753E+00	9.23791E+00	5.21911E-01	-8.49581E-01	-7.62974E-02	1000010010	1.43929E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.47910E-01	3.65115E-01	7.52652E-01
1.20914E+01	1000010010	1.43929E-01	9.86161E+00	9.42314E+00	9.23843E+00	6.89089E-01	-6.33916E-01	-3.51151E-01	1000010010	1.43929E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.47910E-01	3.65115E-01	7.52652E-01
1.22184E+01	1000010010	1.43929E-01	9.85003E+00	9.41919E+00	9.23225E+00	6.43612E-01	-5.94936E-01	-4.81472E-01	1000010010	1.43929E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.47910E-01	3.65115E-01	7.52652E-01
1.23407E+01	1000010010	1.43929E-01	9.82110E+00	9.41945E+00	9.21404E+00	2.00471E-01	-8.59078E-01	-4.70953E-01	1000010010	1.43929E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.47910E-01	3.65115E-01	7.52652E-01
4.80388E-01	1000010010	1.45104E+01	9.91755E+00	9.64603E+00	9.95706E+00	6.51229E-01	3.15209E-02	7.58227E-01	1000010010	1.45104E+01	9.60000E+00	9.60000E+00	9.60000E+00	6.93409E-01	1.38225E-01	7.07161E-01
4.80817E-01	1000010010	6.44758E+00	9.55248E+00	9.75637E+00	9.14854E+00	-4.54482E-02	4.01516E-01	-9.14724E-01	1000010010	6.44758E+00	9.60000E+00	9.60000E+00	9.60000E+00	-1.28260E-01	4.05033E-01	-9.05261E-01
4.86599E-01	1000010010	3.64140E+00	9.31677E+00	9.62333E+00	9.98693E+00	-7.38761E-01	3.38627E-01	5.82722E-01	1000010010	3.64140E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.94561E-01	3.21774E-02	9.18306E-01
5.94432E-01	1000010010	1.20123E+00	9.33830E+00	9.65215E+00	9.20090E+00	2.15561E-01	-3.21892E-01	-9.21911E-01	1000010010	1.20123E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.99068E-01	-1.09498E-01	-7.93176E-01
5.72872E-01	1000010010	5.04568E-01	9.32463E+00	9.61954E+00	9.20727E+00	2.49314E-01	-7.23987E-02	-9.65713E-01	1000010010	5.04568E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.00084E-01	4.62168E-02	-5.98105E-01
4.80738E-01	1000010010	7.32855E+00	9.37718E+00	9.82916E+00	9.24172E+00	-4.00935E-01	4.72674E-01	-7.84749E-01	1000010010	7.32855E+00	9.60000E+00	9.60000E+00	9.60000E+00	-5.05011E-01	5.28085E-01	-6.82707E-01
4.80398E-01	1000010010	1.90483E+01	9.87810E+00	9.39908E+00	9.93581E+00	5.60320E-01	-4.56147E-01	6.91355E-01	1000010010	1.90483E+01	9.60000E+00	9.60000E+00	9.60000E+00	5.97565E-01	-3.60247E-01	7.16336E-01
7.80788E-01	1000010010	1.13484E-01	9.34615E+00	9.57739E+00	9.19320E+00	-8.77516E-01	-3.02974E-01	-3.71716E-01	1000010010	1.13484E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.59247E-01	-5.47445E-01	3.51921E-01
5.59001E-01	1000010010	9.93436E-01	9.18371E+00	9.39740E+00	9.72699E+00	-9.49135E-01	1.93325E-01	2.48533E-01	1000010010	9.93436E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.99882E-02	-8.95056E-01	4.41900E-01
4.80150E-01	1000010010	7.44176E+01	9.49369E+00	9.23111E+00	9.88836E+00	-2.22654E-01	-7.74482E-01	5.92117E-01	1000010010	7.44176E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.11958E-01	-7.63153E-01	6.10467E-01
4.80149E-01	1000010010	5.84365E+01	9.21612E+00	9.31368E+00	9.56557E+00	-8.05633E-01	-5.89272E-01	-6.09449E-02	1000010010	5.84365E+01	9.60000E+00	9.60000E+00	9.60000E+00	-7.93517E-01	-6.03714E-01	-7.65570E-02
6.24231E-01	1000010010	4.73257E-01	9.41058E+00	1.00285E+01	9.49525E+00	-6.29920E-01	-1.45183E-01	-7.62969E-01	1000010010	4.73257E-01	9.60000E+00	9.60000E+00	9.60000E+00	-2.58225E-01	3.00098E-01	9.18292E-01
1.38431E+00	1000010010	4.73257E-01	9.39239E+00	9.88272E+00	9.92785E+00	-2.08005E-01	8.29536E-01	5.18270E-01	1000010010	4.73257E-01	9.60000E+00	9.60000E+00	9.60000E+00	-2.58225E-01	3.00098E-01	9.18292E-01
1.64907E+00	1000010010	4.73257E-01	9.54315E+00	1.00064E+01	9.84910E+00	5.62369E-01	8.24908E-01	-5.71606E-02	1000010010	4.73257E-01	9.60000E+00	9.60000E+00	9.60000E+00	-2.58225E-01	3.00098E-01	9.18292E-01
2.08955E+00	1000010010	4.73257E-01	9.56725E+00	1.00782E+01	9.57233E+00	-1.51171E-01	9.78010E-01	-1.43681E-01	1000010010	4.73257E-01	9.60000E+00	9.60000E+00	9.60000E+00	-2.58225E-01	3.00098E-01	9.18292E-01
4.83751E+00	1000010010	4.73257E-01	9.28611E+00	9.85979E+00	9.34608E+00	-8.31777E-01	-1.35059E-01	-5.38429E-01	1000010010	4.73257E-01	9.60000E+00	9.60000E+00	9.60000E+00	-2.58225E-01	3.00098E-01	9.18292E-01
4.80977E-01	1000010010	1.35584E+01	9.63323E+00	9.77978E+00	1.00440E+01	-3.64827E-02	3.85041E-01	9.22178E-01	1000010010	1.35584E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.57943E-01	4.12828E-01	8.97010E-01
5.80373E-01	1000010010	1.55749E+00	9.79486E+00	9.83523E+00	9.22969E+00	-5.35053E-01	8.17437E-01	-2.13345E-01	1000010010	1.55749E+00	9.60000E+00	9.60000E+00	9.60000E+00	5.68455E-01	2.13434E-01	-7.94547E-01
7.49025E-01	1000010010	7.42240E-01	9.43916E+00	9.66911E+00	9.15299E+00	-2.70882E-01	8.19026E-01	-5.05785E-01	1000010010	7.42240E-01	9.60000E+00	9.60000E+00	9.60000E+00	-9.81653E-01	9.61100E-02	-1.64682E-01
4.80292E-01	1000010010	1.51414E+01	9.58546E+00	9.13890E+00	9.46727E+00	-8.17421E-02	-9.45189E-01	-3.16128E-01	1000010010	1.51414E+01	9.60000E+00	9.60000E+00	9.60000E+00	1.88540E-02	-9.62141E-01	-2.71898E-01
4.80146E-01	1000010010	9.32425E+01	9.83276E+00	9.30000E+00	9.30614E+00	4.77303E-01	-6.18194E-01	-6.24514E-01	1000010010	9.32425E+01	9.60000E+00	9.60000E+00	9.60000E+00	4.92453E-01	-6.21878E-01	-6.08898E-01
4.80324E-01	1000010010	1.10558E+01	9.45602E+00	9.83621E+00	9.20760E+00	-2.77816E-01	4.83491E-01	-8.30093E-01	1000010010	1.10558E+01	9.60000E+00	9.60000E+00	9.60000E+00	-3.17217E-01	5.40259E-01	-7.79419E-01
4.82049E-01	1000010010	8.80049E+00	9.61261E+00	9.79543E+00	1.00384E+01	-1.31034E-01	4.30563E-01	8.92998E-01	1000010010	8.80049E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.65415E-01	4.54859E-01	8.75066E-01
4.86663E-01	1000010010	8.13352E+00	9.64891E+00	1.00544E+01	9.74716E+00	-2.38758E-01	9.42633E-01	2.33320E-01	1000010010	8.13352E+00	9.60000E+00	9.60000E+00	9.60000E+00	3.08682E-01	8.94896E-01	3.22298E-01
4.96785E-01	1000010010	4.52529E+00	9.65143E+00	1.00385E+01	9.41138E+00	-2.88606E-01	8.47133E-01	-4.46175E-01	1000010010	4.52529E+00	9.60000E+00	9.60000E+00	9.60000E+00	4.14893E-01	8.60170E-01	-2.96600E-01
2.91488E+00	1000010010	4.74169E-01	9.52276E+00	1.00738E+01	9.60580E+00	-7.19503E-01	4.41553E-01	-5.36046E-01	1000010010	4.74169E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.98424E-01	2.61635E-02	6.01527E-01
4.34815E+00	1000010010	4.74169E-01	9.32672E+00	9.97966E+00	9.49207E+00	-8.42841E-01	2.46810E-01	-4.78229E-01	1000010010	4.74169E-01	9.60000E+00	9.60000E+00	9.60000E+00	7.98424E-01	2.61635E-02	6.01527E-01
1.47883E+00	1000010010	1.10151E-01	9.38464E+00	9.59767E+00	9.17096E+00	6.75563E-01	3.23861E-03	-7.37295E-01	1000010010	1.10151E-01	9.60000E+00	9.60000E+00	9.60000E+00	5.43545E-01	2.23153E-01	8.09173E-01
1.82542E+00	1000010010	3.72278E-01	9.26758E+00	9.93411E+00	9.50871E+00	-6.64061E-01	6.29200E-01	4.03893E-01	1000010010	3.72278E-01	9.60000E+00	9.60000E+00	9.60000E+00	1.72607E-01	6.56175E-01	7.34603E-01
8.11652E-01	1000010010	4.04830E-01	9.32232E+00	9.58174E+00	9.20884E+00	5.16628E-01	1.56291E-01	-8.41824E-01	1000010010	4.04830E-01	9.60000E+00	9.60000E+00	9.60000E+00	2.26793E-01	-6.47913E-01	7.27168E-01
1.16028E+00	1000010010	1.27865E-01	9.59756E+00	9.85706E+00	9.19452E+00	-3.50676E-01	1.57184E-01	-9.23212E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
2.65128E+00	1000010010	1.27865E-01	9.65992E+00	9.81785E+00	9.17644E+00	1.28611E-01	9.91511E-01	1.90948E-02	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
3.13267E+00	1000010010	1.27865E-01	9.65047E+00	9.77971E+00	9.15768E+00	2.35089E-01	9.30508E-01	-2.80869E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
3.27035E+00	1000010010	1.27865E-01	9.59255E+00	9.77833E+00	9.15435E+00	2.08728E-01	2.97210E-01	-9.31718E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
3.72197E+00	1000010010	1.27865E-01	9.56863E+00	9.77407E+00	9.15370E+00	2.97400E-01	-5.00688E-01	-8.12936E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
3.89901E+00	1000010010	1.27865E-01	9.62618E+00	9.75008E+00	9.14476E+00	2.84863E-01	6.83337E-01	-6.72238E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
4.05167E+00	1000010010	1.27865E-01	9.61283E+00	9.75874E+00	9.14714E+00	3.87078E-02	9.37510E-01	-3.45800E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
4.17539E+00	1000010010	1.27865E-01	9.56077E+00	9.76749E+00	9.15175E+00	-3.97452E-02	2.80387E-01	-9.59064E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
4.79944E+00	1000010010	1.27865E-01	9.59008E+00	9.77041E+00	9.15133E+00	6.05395E-01	7.87445E-01	-1.15877E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
6.74402E+00	1000010010	1.27865E-01	9.51574E+00	9.78091E+00	9.16340E+00	9.59217E-02	9.91621E-01	8.65296E-02	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
6.80198E+00	1000010010	1.27865E-01	9.47914E+00	9.79606E+00	9.17881E+00	-6.58800E-01	-7.01841E-01	-2.70929E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
9.08935E+00	1000010010	1.27865E-01	9.37830E+00	9.81984E+00	9.23534E+00	-4.57611E-02	4.09741E-02	-9.98112E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
9.30578E+00	1000010010	1.27865E-01	9.32652E+00	9.83531E+00	9.28333E+00	-9.84822E-01	-1.32803E-01	1.11750E-01	1000010010	1.27865E-01	9.60000E+00	9.60000E+00	9.60000E+00	-7.53555E-01	6.43354E-01	-1.35095E-01
4.80270E-01	1000010010	1.67021E+01	9.52972E+00	9.95947E+00	9.28960E+00	-1.57931E-01	7.21457E-01	-6.74209E-01	1000010010	1.67021E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.26383E-01	7.78208E-01	-6.15158E-01
9.40960E-01	1000010010	3.25858E-01	9.34680E+00	9.60402E+00	9.19215E+00	6.16954E-01	2.72120E-02	-7.86529E-01	1000010010	3.25858E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.05320E-01	-5.11298E-01	-3.00056E-01
4.81068E-01	1000010010	1.75575E+01	9.94284E+00	9.89715E+00	9.44287E+00	6.22035E-01	6.98108E-01	-3.54567E-01	1000010010	1.75575E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.56361E-01	5.68915E-01	-3.22884E-01
2.56739E+00	1000010010	1.27162E-01	9.59526E+00	9.91336E+00	9.23631E+00	8.49189E-01	3.58410E-01	-3.87841E-01	1000010010	1.27162E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.60262E-01	-8.25584E-01	4.34307E-01
1.59230E+01	1000010010	1.27162E-01	1.00373E+01	9.50933E+00	9.42406E+00	3.36057E-01	-4.05490E-01	8.50084E-01	1000010010	1.27162E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.60262E-01	-8.25584E-01	4.34307E-01
2.42815E+01	1000010010	1.27162E-01	1.00358E+01	9.44423E+00	9.47255E+00	7.92799E-01	5.72310E-01	2.09596E-01	1000010010	1.27162E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.60262E-01	-8.25584E-01	4.34307E-01
2.43450E+01	1000010010	1.27162E-01	1.00564E+01	9.48416E+00	9.50652E+00	7.14215E-01	3.86289E-01	5.83676E-01	1000010010	1.27162E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.60262E-01	-8.25584E-01	4.34307E-01
2.43964E+01	1000010010	1.27162E-01	1.00685E+01	9.52111E+00	9.53103E+00	3.64157E-01	4.22023E-01	8.30233E-01	1000010010	1.27162E-01	9.60000E+00	9.60000E+00	9.60000E+00	-3.60262E-01	-8.25584E-01	4.34307E-01
4.80235E-01	1000010010	2.05965E+01	9.44860E+00	9.17076E+00	9.75277E+00	-3.41730E-01	-8.80232E-01	3.29260E-01	1000010010	2.05965E+01	9.60000E+00	9.60000E+00	9.60000E+00	-2.77973E-01	-9.01220E-01	3.32466E-01
1.29765E+00	1000010010	5.20402E-01	9.60215E+00	9.19083E+00	9.34895E+00	-5.27080E-01	-6.28174E-01	-5.72350E-01	1000010010	5.20402E-01	9.60000E+00	9.60000E+00	9.60000E+00	9.66396E-01	3.65440E-02	-2.54448E-01
5.49584E-01	1000010010	1.93047E-01	9.32812E+00	9.58294E+00	9.20465E+00	-3.15563E-01	2.37014E-01	-9.18828E-01	1000010010	1.93047E-01	9.60000E+00	9.60000E+00	9.60000E+00	-5.75861E-01	-6.48411E-01	4.97943E-01
4.95360E-01	1000010010	2.18352E+00	9.47514E+00	9.18399E+00	9.39550E+00	-5.43503E-01	-7.40194E-01	-3.95875E-01	1000010010	2.18352E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.50526E-02	-7.03582E-01	-7.10454E-01
4.80248E-01	1000010010	1.86501E+01	9.16234E+00	9.40778E+00	9.55542E+00	-9.31948E-01	-3.55890E-01	-6.94004E-02	1000010010	1.86501E+01	9.60000E+00	9.60000E+00	9.60000E+00	-8.98557E-01	-4.27138E-01	-1.00739E-01
9.86006E-01	1000010010	9.12822E-01	9.50305E+00	9.71393E+00	1.00561E+01	-4.24619E-01	6.14966E-01	6.64467E-01	1000010010	9.12822E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.45728E-01	-3.73245E-02	8.94390E-01
1.67429E+00	1000010010	9.12822E-01	9.76496E+00	1.00231E+01	9.75589E+00	-1.76856E-01	9.66003E-01	-1.88572E-01	1000010010	9.12822E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.45728E-01	-3.73245E-02	8.94390E-01
2.09446E+00	1000010010	9.12822E-01	9.73342E+00	1.00175E+01	9.79588E+00	4.41584E-01	7.00113E-01	5.61111E-01	1000010010	9.12822E-01	9.60000E+00	9.60000E+00	9.60000E+00	-4.45728E-01	-3.73245E-02	8.94390E-01
4.80855E-01	1000010010	1.40948E+01	9.93440E+00	9.59258E+00	9.25555E+00	6.57345E-01	8.58829E-02	-7.48680E-01	1000010010	1.40948E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.05714E-01	-3.35811E-02	-7.07700E-01
1.62983E+00	1000010010	1.19079E-01	9.67813E+00	9.88953E+00	9.22508E+00	4.77023E-01	4.87831E-01	-7.31075E-01	1000010010	1.19079E-01	9.60000E+00	9.60000E+00	9.60000E+00	3.61981E-01	5.35056E-01	7.63338E-01
1.12406E+00	1000010010	1.07839E-01	9.37547E+00	9.61064E+00	9.17583E+00	5.90062E-01	-3.67325E-01	-7.18957E-01	1000010010	1.07839E-01	9.60000E+00	9.60000E+00	9.60000E+00	-6.80420E-02	-5.39508E-01	-8.39227E-01
4.81820E-01	1000010010	6.50965E+00	9.29211E+00	9.83529E+00	9.31651E+00	-5.29787E-01	5.35196E-01	-6.57945E-01	1000010010	6.50965E+00	9.60000E+00	9.60000E+00	9.60000E+00	-7.13694E-01	4.77284E-01	-5.12679E-01
5.73248E-01	1000010010	2.13202E+00	9.25400E+00	9.63706E+00	9.26930E+00	-2.09242E-01	7.47895E-01	-6.29977E-01	1000010010	2.13202E+00	9.60000E+00	9.60000E+00	9.60000E+00	-3.68754E-01	-1.16445E-01	-9.22205E-01
4.80370E-01	1000010010	1.62056E+01	9.48370E+00	9.20748E+00	9.85082E+00	-2.53983E-01	-8.32813E-01	4.91849E-01	1000010010	1.62056E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.97993E-01	-8.01299E-01	5.64551E-01
5.24000E-01	1000010010	4.65093E-01	9.31550E+00	9.61857E+00	9.21375E+00	4.53650E-02	-7.40696E-03	-9.98943E-01	1000010010	4.65093E-01	9.60000E+00	9.60000E+00	9.60000E+00	-8.88213E-01	1.58559E-01	-4.31204E-01
4.80268E-01	1000010010	1.54389E+01	9.52884E+00	9.93741E+00	9.26594E+00	-1.59231E-01	6.74593E-01	-7.20812E-01	1000010010	1.54389E+01	9.60000E+00	9.60000E+00	9.60000E+00	-1.33174E-01	7.36714E-01	-6.62961E-01
