#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40018E+00	1000010010	1.05242E+19	-9.83159E-01	-1.63244E+00	1.45925E+00	-4.09618E-01	-6.80132E-01	6.07974E-01	1000010010	1.05242E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.09618E-01	-6.80132E-01	6.07974E-01
2.40018E+01	1000010010	1.05242E+19	-9.83159E+00	-1.63244E+01	1.45925E+01	-4.09618E-01	-6.80132E-01	6.07974E-01	1000010010	1.05242E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.09618E-01	-6.80132E-01	6.07974E-01
2.40018E-02	1000010010	8.21340E+18	1.69897E-02	1.57936E-02	6.16419E-03	7.07852E-01	6.58018E-01	2.56822E-01	1000010010	8.21340E+18	4.14820E-21	4.14820E-21	4.14820E-21	7.07852E-01	6.58018E-01	2.56822E-01
2.40018E-01	1000010010	8.21340E+18	1.69897E-01	1.57936E-01	6.16419E-02	7.07852E-01	6.58018E-01	2.56822E-01	1000010010	8.21340E+18	4.14820E-21	4.14820E-21	4.14820E-21	7.07852E-01	6.58018E-01	2.56822E-01
4.80037E-01	1000010010	8.21340E+18	3.39795E-01	3.15873E-01	1.23284E-01	7.07852E-01	6.58018E-01	2.56822E-01	1000010010	8.21340E+18	4.14820E-21	4.14820E-21	4.14820E-21	7.07852E-01	6.58018E-01	2.56822E-01
2.40028E+00	1000010010	8.21340E+18	1.69905E+00	1.57943E+00	6.16445E-01	7.07852E-01	6.58018E-01	2.56822E-01	1000010010	8.21340E+18	4.14820E-21	4.14820E-21	4.14820E-21	7.07852E-01	6.58018E-01	2.56822E-01
2.40018E+01	1000010010	8.21340E+18	1.69897E+01	1.57936E+01	6.16419E+00	7.07852E-01	6.58018E-01	2.56822E-01	1000010010	8.21340E+18	4.14820E-21	4.14820E-21	4.14820E-21	7.07852E-01	6.58018E-01	2.56822E-01
2.40018E-02	1000010010	1.42081E+19	4.14176E-03	2.20157E-02	8.61636E-03	1.72560E-01	9.17252E-01	3.58987E-01	1000010010	1.42081E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.72560E-01	9.17252E-01	3.58987E-01
2.40118E-01	1000010010	1.42081E+19	4.14349E-02	2.20249E-01	8.61994E-02	1.72560E-01	9.17252E-01	3.58987E-01	1000010010	1.42081E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.72560E-01	9.17252E-01	3.58987E-01
4.80037E-01	1000010010	1.42081E+19	8.28352E-02	4.40314E-01	1.72327E-01	1.72560E-01	9.17252E-01	3.58987E-01	1000010010	1.42081E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.72560E-01	9.17252E-01	3.58987E-01
2.40018E+00	1000010010	1.42081E+19	4.14176E-01	2.20157E+00	8.61636E-01	1.72560E-01	9.17252E-01	3.58987E-01	1000010010	1.42081E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.72560E-01	9.17252E-01	3.58987E-01
2.40018E+01	1000010010	1.42081E+19	4.14176E+00	2.20157E+01	8.61636E+00	1.72560E-01	9.17252E-01	3.58987E-01	1000010010	1.42081E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.72560E-01	9.17252E-01	3.58987E-01
2.41018E-02	1000010010	8.26107E+18	-1.99259E-03	2.39619E-02	-1.66021E-03	-8.26738E-02	9.94193E-01	-6.88830E-02	1000010010	8.26107E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.26738E-02	9.94193E-01	-6.88830E-02
2.40018E-01	1000010010	8.26107E+18	-1.98432E-02	2.38625E-01	-1.65332E-02	-8.26738E-02	9.94193E-01	-6.88830E-02	1000010010	8.26107E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.26738E-02	9.94193E-01	-6.88830E-02
4.80037E-01	1000010010	8.26107E+18	-3.96864E-02	4.77249E-01	-3.30663E-02	-8.26738E-02	9.94193E-01	-6.88830E-02	1000010010	8.26107E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.26738E-02	9.94193E-01	-6.88830E-02
2.40018E+00	1000010010	8.26107E+18	-1.98432E-01	2.38625E+00	-1.65332E-01	-8.26738E-02	9.94193E-01	-6.88830E-02	1000010010	8.26107E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.26738E-02	9.94193E-01	-6.88830E-02
2.40018E+01	1000010010	8.26107E+18	-1.98432E+00	2.38625E+01	-1.65332E+00	-8.26738E-02	9.94193E-01	-6.88830E-02	1000010010	8.26107E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.26738E-02	9.94193E-01	-6.88830E-02
2.40018E-02	1000010010	7.73829E+18	-2.14736E-02	-4.67112E-04	-1.07123E-02	-8.94665E-01	-1.94615E-02	-4.46313E-01	1000010010	7.73829E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.94665E-01	-1.94615E-02	-4.46313E-01
2.40118E-01	1000010010	7.73829E+18	-2.14826E-01	-4.67307E-03	-1.07168E-01	-8.94665E-01	-1.94615E-02	-4.46313E-01	1000010010	7.73829E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.94665E-01	-1.94615E-02	-4.46313E-01
4.80137E-01	1000010010	7.73829E+18	-4.29562E-01	-9.34419E-03	-2.14291E-01	-8.94665E-01	-1.94615E-02	-4.46313E-01	1000010010	7.73829E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.94665E-01	-1.94615E-02	-4.46313E-01
2.40018E+00	1000010010	7.73829E+18	-2.14736E+00	-4.67112E-02	-1.07123E+00	-8.94665E-01	-1.94615E-02	-4.46313E-01	1000010010	7.73829E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.94665E-01	-1.94615E-02	-4.46313E-01
2.40018E+01	1000010010	7.73829E+18	-2.14736E+01	-4.67112E-01	-1.07123E+01	-8.94665E-01	-1.94615E-02	-4.46313E-01	1000010010	7.73829E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.94665E-01	-1.94615E-02	-4.46313E-01
2.40018E-02	1000010010	9.66616E+18	-1.18067E-02	1.06784E-02	-1.79627E-02	-4.91910E-01	4.44900E-01	-7.48391E-01	1000010010	9.66616E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.91910E-01	4.44900E-01	-7.48391E-01
2.40118E-01	1000010010	9.66616E+18	-1.18117E-01	1.06829E-01	-1.79702E-01	-4.91910E-01	4.44900E-01	-7.48391E-01	1000010010	9.66616E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.91910E-01	4.44900E-01	-7.48391E-01
4.80037E-01	1000010010	9.66616E+18	-2.36135E-01	2.13568E-01	-3.59255E-01	-4.91910E-01	4.44900E-01	-7.48391E-01	1000010010	9.66616E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.91910E-01	4.44900E-01	-7.48391E-01
2.40018E+00	1000010010	9.66616E+18	-1.18067E+00	1.06784E+00	-1.79627E+00	-4.91910E-01	4.44900E-01	-7.48391E-01	1000010010	9.66616E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.91910E-01	4.44900E-01	-7.48391E-01
2.40018E+01	1000010010	9.66616E+18	-1.18067E+01	1.06784E+01	-1.79627E+01	-4.91910E-01	4.44900E-01	-7.48391E-01	1000010010	9.66616E+18	4.14820E-21	4.14820E-21	4.14820E-21	-4.91910E-01	4.44900E-01	-7.48391E-01
2.40018E-02	1000010010	8.54166E+18	5.27135E-04	2.28402E-04	-2.39950E-02	2.19623E-02	9.51604E-03	-9.99714E-01	1000010010	8.54166E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.19623E-02	9.51604E-03	-9.99714E-01
2.40018E-01	1000010010	8.54166E+18	5.27135E-03	2.28402E-03	-2.39950E-01	2.19623E-02	9.51604E-03	-9.99714E-01	1000010010	8.54166E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.19623E-02	9.51604E-03	-9.99714E-01
4.80137E-01	1000010010	8.54166E+18	1.05449E-02	4.56900E-03	-4.79999E-01	2.19623E-02	9.51604E-03	-9.99714E-01	1000010010	8.54166E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.19623E-02	9.51604E-03	-9.99714E-01
2.40018E+00	1000010010	8.54166E+18	5.27135E-02	2.28402E-02	-2.39950E+00	2.19623E-02	9.51604E-03	-9.99714E-01	1000010010	8.54166E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.19623E-02	9.51604E-03	-9.99714E-01
2.40018E+01	1000010010	8.54166E+18	5.27135E-01	2.28402E-01	-2.39950E+01	2.19623E-02	9.51604E-03	-9.99714E-01	1000010010	8.54166E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.19623E-02	9.51604E-03	-9.99714E-01
2.40018E-02	1000010010	1.08969E+19	1.54727E-02	-1.31587E-02	1.27879E-02	6.44647E-01	-5.48239E-01	5.32789E-01	1000010010	1.08969E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.44647E-01	-5.48239E-01	5.32789E-01
2.40018E-01	1000010010	1.08969E+19	1.54727E-01	-1.31587E-01	1.27879E-01	6.44647E-01	-5.48239E-01	5.32789E-01	1000010010	1.08969E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.44647E-01	-5.48239E-01	5.32789E-01
4.80037E-01	1000010010	1.08969E+19	3.09454E-01	-2.63175E-01	2.55758E-01	6.44647E-01	-5.48239E-01	5.32789E-01	1000010010	1.08969E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.44647E-01	-5.48239E-01	5.32789E-01
2.40018E+00	1000010010	1.08969E+19	1.54727E+00	-1.31587E+00	1.27879E+00	6.44647E-01	-5.48239E-01	5.32789E-01	1000010010	1.08969E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.44647E-01	-5.48239E-01	5.32789E-01
2.40018E+01	1000010010	1.08969E+19	1.54727E+01	-1.31587E+01	1.27879E+01	6.44647E-01	-5.48239E-01	5.32789E-01	1000010010	1.08969E+19	4.14820E-21	4.14820E-21	4.14820E-21	6.44647E-01	-5.48239E-01	5.32789E-01
2.40018E-02	1000010010	7.14860E+18	-1.26922E-02	-1.99849E-02	3.94995E-03	-5.28800E-01	-8.32639E-01	1.64569E-01	1000010010	7.14860E+18	4.14820E-21	4.14820E-21	4.14820E-21	-5.28800E-01	-8.32639E-01	1.64569E-01
2.40018E-01	1000010010	7.14860E+18	-1.26922E-01	-1.99849E-01	3.94995E-02	-5.28800E-01	-8.32639E-01	1.64569E-01	1000010010	7.14860E+18	4.14820E-21	4.14820E-21	4.14820E-21	-5.28800E-01	-8.32639E-01	1.64569E-01
4.80037E-01	1000010010	7.14860E+18	-2.53843E-01	-3.99697E-01	7.89989E-02	-5.28800E-01	-8.32639E-01	1.64569E-01	1000010010	7.14860E+18	4.14820E-21	4.14820E-21	4.14820E-21	-5.28800E-01	-8.32639E-01	1.64569E-01
2.40028E+00	1000010010	7.14860E+18	-1.26927E+00	-1.99857E+00	3.95011E-01	-5.28800E-01	-8.32639E-01	1.64569E-01	1000010010	7.14860E+18	4.14820E-21	4.14820E-21	4.14820E-21	-5.28800E-01	-8.32639E-01	1.64569E-01
2.40018E+01	1000010010	7.14860E+18	-1.26922E+01	-1.99849E+01	3.94995E+00	-5.28800E-01	-8.32639E-01	1.64569E-01	1000010010	7.14860E+18	4.14820E-21	4.14820E-21	4.14820E-21	-5.28800E-01	-8.32639E-01	1.64569E-01
2.40018E-02	1000010010	9.34293E+18	-2.12132E-02	7.75648E-03	8.11937E-03	-8.83817E-01	3.23162E-01	3.38281E-01	1000010010	9.34293E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.83817E-01	3.23162E-01	3.38281E-01
2.40018E-01	1000010010	9.34293E+18	-2.12132E-01	7.75648E-02	8.11937E-02	-8.83817E-01	3.23162E-01	3.38281E-01	1000010010	9.34293E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.83817E-01	3.23162E-01	3.38281E-01
4.80037E-01	1000010010	9.34293E+18	-4.24264E-01	1.55130E-01	1.62387E-01	-8.83817E-01	3.23162E-01	3.38281E-01	1000010010	9.34293E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.83817E-01	3.23162E-01	3.38281E-01
2.40018E+00	1000010010	9.34293E+18	-2.12132E+00	7.75648E-01	8.11937E-01	-8.83817E-01	3.23162E-01	3.38281E-01	1000010010	9.34293E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.83817E-01	3.23162E-01	3.38281E-01
2.40018E+01	1000010010	9.34293E+18	-2.12132E+01	7.75648E+00	8.11937E+00	-8.83817E-01	3.23162E-01	3.38281E-01	1000010010	9.34293E+18	4.14820E-21	4.14820E-21	4.14820E-21	-8.83817E-01	3.23162E-01	3.38281E-01
2.40018E-02	1000010010	4.55371E+19	-1.18475E-02	7.89587E-03	-1.93231E-02	-4.93607E-01	3.28970E-01	-8.05066E-01	1000010010	4.55371E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.93607E-01	3.28970E-01	-8.05066E-01
2.40118E-01	1000010010	4.55371E+19	-1.18524E-01	7.89916E-02	-1.93311E-01	-4.93607E-01	3.28970E-01	-8.05066E-01	1000010010	4.55371E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.93607E-01	3.28970E-01	-8.05066E-01
4.80137E-01	1000010010	4.55371E+19	-2.36999E-01	1.57950E-01	-3.86542E-01	-4.93607E-01	3.28970E-01	-8.05066E-01	1000010010	4.55371E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.93607E-01	3.28970E-01	-8.05066E-01
2.40018E+00	1000010010	4.55371E+19	-1.18475E+00	7.89587E-01	-1.93231E+00	-4.93607E-01	3.28970E-01	-8.05066E-01	1000010010	4.55371E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.93607E-01	3.28970E-01	-8.05066E-01
2.40018E+01	1000010010	4.55371E+19	-1.18475E+01	7.89587E+00	-1.93231E+01	-4.93607E-01	3.28970E-01	-8.05066E-01	1000010010	4.55371E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.93607E-01	3.28970E-01	-8.05066E-01
2.40018E-02	1000010010	2.98841E+19	-9.74424E-03	-5.96176E-03	2.11091E-02	-4.05979E-01	-2.48388E-01	8.79480E-01	1000010010	2.98841E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.05979E-01	-2.48388E-01	8.79480E-01
2.40018E-01	1000010010	2.98841E+19	-9.74424E-02	-5.96176E-02	2.11091E-01	-4.05979E-01	-2.48388E-01	8.79480E-01	1000010010	2.98841E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.05979E-01	-2.48388E-01	8.79480E-01
4.80137E-01	1000010010	2.98841E+19	-1.94925E-01	-1.19260E-01	4.22270E-01	-4.05979E-01	-2.48388E-01	8.79480E-01	1000010010	2.98841E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.05979E-01	-2.48388E-01	8.79480E-01
2.40018E+00	1000010010	2.98841E+19	-9.74424E-01	-5.96176E-01	2.11091E+00	-4.05979E-01	-2.48388E-01	8.79480E-01	1000010010	2.98841E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.05979E-01	-2.48388E-01	8.79480E-01
2.40018E+01	1000010010	2.98841E+19	-9.74424E+00	-5.96176E+00	2.11091E+01	-4.05979E-01	-2.48388E-01	8.79480E-01	1000010010	2.98841E+19	4.14820E-21	4.14820E-21	4.14820E-21	-4.05979E-01	-2.48388E-01	8.79480E-01
2.40018E-02	1000010010	9.42193E+18	1.09441E-02	1.54488E-03	-2.13056E-02	4.55969E-01	6.43652E-02	-8.87665E-01	1000010010	9.42193E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.55969E-01	6.43652E-02	-8.87665E-01
2.40018E-01	1000010010	9.42193E+18	1.09441E-01	1.54488E-02	-2.13056E-01	4.55969E-01	6.43652E-02	-8.87665E-01	1000010010	9.42193E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.55969E-01	6.43652E-02	-8.87665E-01
4.80037E-01	1000010010	9.42193E+18	2.18882E-01	3.08977E-02	-4.26112E-01	4.55969E-01	6.43652E-02	-8.87665E-01	1000010010	9.42193E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.55969E-01	6.43652E-02	-8.87665E-01
2.40018E+00	1000010010	9.42193E+18	1.09441E+00	1.54488E-01	-2.13056E+00	4.55969E-01	6.43652E-02	-8.87665E-01	1000010010	9.42193E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.55969E-01	6.43652E-02	-8.87665E-01
2.40018E+01	1000010010	9.42193E+18	1.09441E+01	1.54488E+00	-2.13056E+01	4.55969E-01	6.43652E-02	-8.87665E-01	1000010010	9.42193E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.55969E-01	6.43652E-02	-8.87665E-01
2.40018E-02	1000010010	1.47838E+19	3.41851E-03	2.20018E-02	8.96217E-03	1.42427E-01	9.16674E-01	3.73395E-01	1000010010	1.47838E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.42427E-01	9.16674E-01	3.73395E-01
2.40118E-01	1000010010	1.47838E+19	3.41993E-02	2.20110E-01	8.96590E-02	1.42427E-01	9.16674E-01	3.73395E-01	1000010010	1.47838E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.42427E-01	9.16674E-01	3.73395E-01
4.80037E-01	1000010010	1.47838E+19	6.83702E-02	4.40037E-01	1.79243E-01	1.42427E-01	9.16674E-01	3.73395E-01	1000010010	1.47838E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.42427E-01	9.16674E-01	3.73395E-01
2.40028E+00	1000010010	1.47838E+19	3.41865E-01	2.20028E+00	8.96254E-01	1.42427E-01	9.16674E-01	3.73395E-01	1000010010	1.47838E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.42427E-01	9.16674E-01	3.73395E-01
2.40018E+01	1000010010	1.47838E+19	3.41851E+00	2.20018E+01	8.96217E+00	1.42427E-01	9.16674E-01	3.73395E-01	1000010010	1.47838E+19	4.14820E-21	4.14820E-21	4.14820E-21	1.42427E-01	9.16674E-01	3.73395E-01
2.40018E-02	1000010010	1.56316E+19	1.95732E-02	3.21110E-03	1.35155E-02	8.15486E-01	1.33786E-01	5.63102E-01	1000010010	1.56316E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.15486E-01	1.33786E-01	5.63102E-01
2.40018E-01	1000010010	1.56316E+19	1.95732E-01	3.21110E-02	1.35155E-01	8.15486E-01	1.33786E-01	5.63102E-01	1000010010	1.56316E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.15486E-01	1.33786E-01	5.63102E-01
4.80037E-01	1000010010	1.56316E+19	3.91463E-01	6.42220E-02	2.70310E-01	8.15486E-01	1.33786E-01	5.63102E-01	1000010010	1.56316E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.15486E-01	1.33786E-01	5.63102E-01
2.40018E+00	1000010010	1.56316E+19	1.95732E+00	3.21110E-01	1.35155E+00	8.15486E-01	1.33786E-01	5.63102E-01	1000010010	1.56316E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.15486E-01	1.33786E-01	5.63102E-01
2.40018E+01	1000010010	1.56316E+19	1.95732E+01	3.21110E+00	1.35155E+01	8.15486E-01	1.33786E-01	5.63102E-01	1000010010	1.56316E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.15486E-01	1.33786E-01	5.63102E-01
2.40018E-02	1000010010	6.83249E+18	-1.89481E-03	-2.02014E-02	1.28219E-02	-7.89442E-02	-8.41660E-01	5.34207E-01	1000010010	6.83249E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.89442E-02	-8.41660E-01	5.34207E-01
2.40118E-01	1000010010	6.83249E+18	-1.89560E-02	-2.02098E-01	1.28273E-01	-7.89442E-02	-8.41660E-01	5.34207E-01	1000010010	6.83249E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.89442E-02	-8.41660E-01	5.34207E-01
4.80037E-01	1000010010	6.83249E+18	-3.78961E-02	-4.04028E-01	2.56439E-01	-7.89442E-02	-8.41660E-01	5.34207E-01	1000010010	6.83249E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.89442E-02	-8.41660E-01	5.34207E-01
2.40028E+00	1000010010	6.83249E+18	-1.89489E-01	-2.02022E+00	1.28225E+00	-7.89442E-02	-8.41660E-01	5.34207E-01	1000010010	6.83249E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.89442E-02	-8.41660E-01	5.34207E-01
2.40018E+01	1000010010	6.83249E+18	-1.89481E+00	-2.02014E+01	1.28219E+01	-7.89442E-02	-8.41660E-01	5.34207E-01	1000010010	6.83249E+18	4.14820E-21	4.14820E-21	4.14820E-21	-7.89442E-02	-8.41660E-01	5.34207E-01
2.40018E-02	1000010010	1.26752E+19	-2.24142E-02	8.04659E-03	2.99087E-03	-9.33852E-01	3.35249E-01	1.24610E-01	1000010010	1.26752E+19	4.14820E-21	4.14820E-21	4.14820E-21	-9.33852E-01	3.35249E-01	1.24610E-01
2.40018E-01	1000010010	1.26752E+19	-2.24142E-01	8.04659E-02	2.99087E-02	-9.33852E-01	3.35249E-01	1.24610E-01	1000010010	1.26752E+19	4.14820E-21	4.14820E-21	4.14820E-21	-9.33852E-01	3.35249E-01	1.24610E-01
4.80037E-01	1000010010	1.26752E+19	-4.48283E-01	1.60932E-01	5.98174E-02	-9.33852E-01	3.35249E-01	1.24610E-01	1000010010	1.26752E+19	4.14820E-21	4.14820E-21	4.14820E-21	-9.33852E-01	3.35249E-01	1.24610E-01
2.40018E+00	1000010010	1.26752E+19	-2.24142E+00	8.04659E-01	2.99087E-01	-9.33852E-01	3.35249E-01	1.24610E-01	1000010010	1.26752E+19	4.14820E-21	4.14820E-21	4.14820E-21	-9.33852E-01	3.35249E-01	1.24610E-01
2.40018E+01	1000010010	1.26752E+19	-2.24142E+01	8.04659E+00	2.99087E+00	-9.33852E-01	3.35249E-01	1.24610E-01	1000010010	1.26752E+19	4.14820E-21	4.14820E-21	4.14820E-21	-9.33852E-01	3.35249E-01	1.24610E-01
2.40018E-02	1000010010	3.55056E+19	8.19735E-03	-1.01092E-02	-2.01667E-02	3.41530E-01	-4.21183E-01	-8.40215E-01	1000010010	3.55056E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.41530E-01	-4.21183E-01	-8.40215E-01
